0.0461376 0.0456672 0.045453 0.0452387 0.0447706 0.0443026 0.0440884 0.0438742 0.0434085 0.042943 0.0427288 0.0425147 0.0420517 0.0415887 0.0413747 0.0411607 0.0407004 0.0402402 0.0400263 0.0398124 0.0393549 0.0388976 0.0386838 0.0384701 0.0380155 0.0375612 0.0373476 0.037134 0.0366826 0.0362314 0.036018 0.0358046 0.0353564 0.0349083 0.0346952 0.034482 0.0340371 0.0335924 0.0333795 0.0331666
0.0459709 0.0455019 0.0452877 0.0450734 0.0446068 0.0441401 0.0439259 0.0437117 0.0432475 0.0427833 0.0425692 0.0423551 0.0418934 0.0414319 0.0412179 0.0410038 0.0405449 0.0400861 0.0398721 0.0396582 0.0392021 0.0387461 0.0385324 0.0383186 0.0378654 0.0374124 0.0371988 0.0369852 0.0365351 0.0360851 0.0358718 0.0356584 0.0352114 0.0347646 0.0345515 0.0343383 0.0338946 0.0334511 0.0332382 0.0330253
0.046707 0.0462403 0.046027 0.0458137 0.0453494 0.0448851 0.0446719 0.0444586 0.0439967 0.0435348 0.0433216 0.0431084 0.042649 0.0421897 0.0419766 0.0417634 0.0413067 0.0408501 0.0406371 0.040424 0.0399701 0.0395163 0.0393034 0.0390904 0.0386394 0.0381885 0.0379757 0.037763 0.0373149 0.0368671 0.0366545 0.0364419 0.035997 0.0355522 0.0353399 0.0351275 0.0346858 0.0342443 0.0340321 0.03382
0.047443 0.0469788 0.0467664 0.046554 0.0460921 0.0456301 0.0454178 0.0452054 0.0447458 0.0442863 0.0440739 0.0438616 0.0434045 0.0429475 0.0427352 0.0425229 0.0420684 0.0416141 0.0414019 0.0411897 0.0407379 0.0402863 0.0400742 0.0398621 0.0394132 0.0389644 0.0387525 0.0385405 0.0380946 0.0376488 0.037437 0.0372252 0.0367823 0.0363396 0.036128 0.0359164 0.0354767 0.0350372 0.0348258 0.0346144
0.0472763 0.0468135 0.0466011 0.0463887 0.0459282 0.0454677 0.0452553 0.0450429 0.0445847 0.0441266 0.0439142 0.0437019 0.0432462 0.0427905 0.0425782 0.042366 0.0419128 0.0414598 0.0412476 0.0410354 0.040585 0.0401347 0.0399226 0.0397105 0.0392629 0.0388154 0.0386035 0.0383915 0.0379469 0.0375024 0.0372906 0.0370788 0.0366371 0.0361957 0.0359841 0.0357725 0.035334 0.0348957 0.0346843 0.0344729
0.0471096 0.0466482 0.0464358 0.0462235 0.0457643 0.0453052 0.0450928 0.0448805 0.0444237 0.0439669 0.0437545 0.0435422 0.0430879 0.0426336 0.0424213 0.042209 0.0417572 0.0413056 0.0410934 0.0408812 0.0404321 0.0399831 0.039771 0.0395589 0.0391126 0.0386664 0.0384545 0.0382425 0.0377991 0.0373559 0.0371441 0.0369323 0.036492 0.0360518 0.0358401 0.0356285 0.0351913 0.0347542 0.0345428 0.0343314
0.0478399 0.0473808 0.0471694 0.046958 0.0465012 0.0460444 0.045833 0.0456216 0.0451671 0.0447126 0.0445012 0.0442898 0.0438377 0.0433857 0.0431743 0.0429629 0.0425133 0.0420639 0.0418525 0.0416412 0.0411943 0.0407475 0.0405363 0.040325 0.0398809 0.0394368 0.0392257 0.0390146 0.0385733 0.0381321 0.0379211 0.0377101 0.0372718 0.0368337 0.0366228 0.036412 0.0359767 0.0355417 0.035331 0.0351204
0.0485702 0.0481135 0.0479031 0.0476926 0.0472382 0.0467837 0.0465732 0.0463627 0.0459105 0.0454583 0.0452478 0.0450373 0.0445875 0.0441377 0.0439272 0.0437167 0.0432694 0.0428221 0.0426116 0.0424012 0.0419565 0.0415118 0.0413014 0.041091 0.040649 0.0402071 0.0399968 0.0397865 0.0393473 0.0389082 0.038698 0.0384878 0.0380515 0.0376154 0.0374053 0.0371953 0.036762 0.0363289 0.036119 0.0359091
0.0484035 0.0479483 0.0477378 0.0475273 0.0470743 0.0466212 0.0464107 0.0462002 0.0457494 0.0452986 0.0450881 0.0448776 0.0444291 0.0439807 0.0437702 0.0435597 0.0431137 0.0426678 0.0424573 0.0422469 0.0418035 0.0413601 0.0411497 0.0409393 0.0404986 0.040058 0.0398477 0.0396374 0.0391994 0.0387616 0.0385514 0.0383412 0.0379062 0.0374713 0.0372612 0.0370512 0.0366191 0.0361872 0.0359773 0.0357675
0.0482368 0.047783 0.0475725 0.0473621 0.0469104 0.0464587 0.0462482 0.0460377 0.0455883 0.0451389 0.0449284 0.0447178 0.0442708 0.0438237 0.0436132 0.0434027 0.0429581 0.0425135 0.042303 0.0420925 0.0416504 0.0412084 0.040998 0.0407876 0.0403482 0.0399088 0.0396985 0.0394882 0.0390516 0.038615 0.0384048 0.0381946 0.0377608 0.0373272 0.0371171 0.0369071 0.0364762 0.0360456 0.0358357 0.0356258
