0.267279546226 0.267348245698 0.267232468649 0.267262643168 0.267264399843 0.26767016841 0.267769077759 0.267903015581 0.268064000686 0.268247808994 0.268450357696 0.269854242978 0.27022545772 0.270587401093 0.270933816556 0.271260576595 0.271565921873 0.271543813555 0.271788145518 0.27202375633 0.272257804615 0.272496539748 0.272743956273 0.273000350934 0.273625163219 0.2737760269 0.273922337255 0.274053650443 0.27433663946 0.274304962419 0.274284767318 0.274287365568 0.274325416765 0.274411870541 0.274812463749 0.275178881218 0.275633708958 0.276157027248 0.276723009368 0.277303847073
0.267078488192 0.267213275057 0.267287484375 0.267311753535 0.267298622847 0.267260489496 0.267619581779 0.267734435859 0.267875608382 0.26803932075 0.268221639334 0.268996458666 0.269231111094 0.270417349782 0.270773395174 0.27077151025 0.271057250224 0.271325693786 0.271582436238 0.271833829908 0.272086090472 0.272344259639 0.272611000624 0.273386423557 0.273545149666 0.273706394708 0.273861290116 0.273999562922 0.27411117114 0.274327920868 0.274312381395 0.2743194833 0.274361707428 0.274452050788 0.274872451454 0.275226308267 0.275665609382 0.276173527147 0.276727786062 0.277303632907
0.267114415805 0.26726556177 0.267346769631 0.267367526526 0.267341194425 0.267282700903 0.267205822744 0.267613757103 0.267728845275 0.267866608896 0.268023844935 0.26883357582 0.269054254743 0.26925900747 0.270258549593 0.270558746266 0.270841485746 0.271110963648 0.271372620745 0.271632297203 0.271895371746 0.272165807278 0.272445090741 0.273262088629 0.273430529331 0.273599633992 0.273760681519 0.273903827556 0.274019549907 0.274368588901 0.274361693552 0.274376930776 0.274426092326 0.274521669288 0.274982841034 0.275319222931 0.275735843303 0.276219606735 0.27675254554 0.277313723627
0.267117585233 0.267285024892 0.267375553603 0.267396551877 0.267361300123 0.267286572479 0.267189115556 0.267526283828 0.267611729104 0.267720155237 0.267849510728 0.268706843388 0.268910078207 0.269772796715 0.270075536076 0.270361736069 0.27063402895 0.270896892437 0.271155720862 0.271415975363 0.27168235299 0.271957911252 0.27293213921 0.273102516733 0.273278584013 0.273453423517 0.273618580402 0.273764851969 0.273883529417 0.27396788688 0.274424376 0.274450046677 0.274507716879 0.274608894514 0.275120105885 0.275434928606 0.275823373843 0.276276263902 0.276780128149 0.277318097356
0.26706191016 0.267243043944 0.267344143883 0.267369542166 0.267331305704 0.267247016321 0.267135620154 0.267217244818 0.267161299942 0.267113868514 0.267077954768 0.267573848404 0.2676896318 0.267816640111 0.269911704787 0.270177092831 0.270431800571 0.270680679575 0.270929205921 0.27118262308 0.271445133468 0.271719091499 0.272728288193 0.272906612709 0.273088965922 0.273268236987 0.273436288469 0.273584694987 0.273705780143 0.274126853595 0.274189448037 0.274246420328 0.274312315147 0.274403896962 0.275094301238 0.275350536636 0.275670209041 0.276050904125 0.276486918777 0.2769692629
0.266932007093 0.267121040356 0.267231598109 0.26726441077 0.267229273749 0.267143351599 0.267198777688 0.267128860369 0.267064284372 0.26701201519 0.266975470913 0.267423051744 0.267523538339 0.26763630723 0.26785003918 0.270000591637 0.270231314398 0.270459566706 0.270691040104 0.270930932225 0.271183150696 0.272312786105 0.272489699635 0.272675581031 0.272864053593 0.273047732924 0.27321875828 0.273369505052 0.273493427668 0.274016847242 0.274102030452 0.274181337284 0.274267807424 0.274376386972 0.275215706162 0.275457215547 0.275755449773 0.276109299787 0.276514682587 0.276964313459
0.2663254474 0.26662064826 0.267026988121 0.267067666459 0.267040371927 0.266894473422 0.267069913046 0.266997425146 0.266933180945 0.266884803946 0.266855693791 0.26727125973 0.267364848425 0.267540536949 0.26773532345 0.267954146956 0.268195140251 0.270231030586 0.270439791479 0.270660564511 0.270798664292 0.272033030132 0.272218588663 0.272412979105 0.272608963959 0.272798713946 0.272974486746 0.27312934047 0.273749796496 0.273872583293 0.273980038597 0.274081196656 0.274187541682 0.274312147772 0.275299452693 0.275524810807 0.275801028765 0.276127966057 0.276502594715 0.276918628051
0.265922341008 0.266194059759 0.266371901819 0.26670752306 0.266689980122 0.266619374625 0.266517793927 0.266812809417 0.26676101055 0.266727989855 0.266716623664 0.26711435165 0.267262438003 0.267430842936 0.267620974457 0.267828649341 0.268051792287 0.268290650275 0.270086987433 0.270321815347 0.270575238154 0.270846213327 0.271918989129 0.27212440355 0.272331098256 0.272530515125 0.27271473368 0.27287721929 0.273556948675 0.273700258505 0.273828046057 0.27394849489 0.274071765025 0.274209330108 0.27532944546 0.27553916551 0.275795433278 0.27609859512 0.276445996046 0.276831552331
0.26545606015 0.265691318385 0.265852382287 0.266316028531 0.266315341778 0.266273239165 0.26620832695 0.266139876864 0.266545725337 0.266541375041 0.266559523699 0.266990960962 0.267145580498 0.267320997565 0.267510789186 0.267710277126 0.267917376635 0.268132822875 0.269894143163 0.270104433377 0.270338015091 0.270594115577 0.27086843166 0.271816817326 0.272039241305 0.272253864199 0.272452141483 0.273163832692 0.273348509663 0.273510697568 0.273655746921 0.273791293686 0.273926648783 0.27407224612 0.275295547588 0.275491713132 0.275732190406 0.276017282954 0.276344009633 0.2767057056
0.264959713295 0.265149330388 0.265284194901 0.265861673419 0.265878702521 0.265870482652 0.26585086082 0.265834209841 0.265832331011 0.266328861537 0.266388760335 0.266850809935 0.267027038041 0.267215895647 0.267410167568 0.267604859643 0.267798140497 0.267991550155 0.269684515224 0.269871474298 0.270087667035 0.270332765513 0.270602338072 0.27088812147 0.27174240996 0.271979465484 0.272199070764 0.272932732793 0.273138144625 0.273317641507 0.273476393469 0.273621882536 0.273763213383 0.273910553829 0.275193684125 0.275379325083 0.275609528811 0.275884064613 0.276198968833 0.276546261743
