0.186401 0.185176 0.181058 0.176892 0.175621 0.17435 0.170068 0.165788 0.164518 0.163249 0.158956 0.154701 0.153471 0.152241 0.148051 0.143926 0.142759 0.141593 0.137587 0.13366 0.132572 0.131485 0.127712 0.124026 0.123023 0.12202 0.118507 0.11508 0.114164 0.113247
0.185544 0.184404 0.180497 0.176539 0.175348 0.174156 0.170073 0.165983 0.164785 0.163586 0.159469 0.15538 0.154209 0.153038 0.148998 0.14501 0.14389 0.14277 0.138887 0.13507 0.134017 0.132964 0.129288 0.125686 0.124708 0.123731 0.12029 0.116927 0.116026 0.115126
0.184764 0.183709 0.17999 0.176214 0.175103 0.173992 0.170088 0.166167 0.16504 0.163912 0.159957 0.156018 0.154906 0.153794 0.149894 0.146033 0.144961 0.143888 0.14012 0.136408 0.13539 0.134373 0.130789 0.12727 0.126317 0.125364 0.121996 0.118696 0.117812 0.116927
0.183392 0.182337 0.17872 0.175048 0.173936 0.172825 0.16902 0.165199 0.164072 0.162944 0.15908 0.155233 0.154121 0.153009 0.149189 0.14541 0.144337 0.143264 0.139566 0.135922 0.134905 0.133888 0.130362 0.126901 0.125948 0.124995 0.121673 0.118421 0.117536 0.116652
0.182019 0.180964 0.177451 0.173881 0.17277 0.171658 0.167953 0.164232 0.163104 0.161976 0.158204 0.154447 0.153335 0.152223 0.148485 0.144786 0.143713 0.142641 0.139011 0.135437 0.13442 0.133402 0.129934 0.126531 0.125578 0.124625 0.121351 0.118145 0.117261 0.116377
0.181148 0.180162 0.17682 0.173421 0.172376 0.171332 0.167793 0.164232 0.163166 0.1621 0.158481 0.154869 0.153811 0.152753 0.149149 0.145575 0.144547 0.14352 0.140004 0.136535 0.135553 0.134572 0.131197 0.127879 0.126953 0.126027 0.122828 0.119689 0.118824 0.11796
0.180355 0.179437 0.176248 0.172999 0.172022 0.171044 0.167655 0.164239 0.163235 0.16223 0.158751 0.155271 0.154267 0.153262 0.149783 0.146326 0.145343 0.14436 0.140952 0.137582 0.136636 0.13569 0.132405 0.129168 0.128269 0.127371 0.124244 0.12117 0.120326 0.119481
0.17906 0.178142 0.175037 0.171872 0.170894 0.169917 0.166611 0.163278 0.162273 0.161269 0.157868 0.154466 0.153462 0.152457 0.14905 0.145663 0.14468 0.143697 0.140352 0.137045 0.136099 0.135153 0.131922 0.128739 0.127841 0.126942 0.123861 0.120833 0.119988 0.119143
0.177766 0.176848 0.173826 0.170744 0.169767 0.16879 0.165567 0.162316 0.161312 0.160307 0.156984 0.153661 0.152657 0.151652 0.148316 0.145001 0.144018 0.143035 0.139753 0.136508 0.135562 0.134616 0.131439 0.12831 0.127412 0.126513 0.123478 0.120495 0.11965 0.118805
0.176916 0.176054 0.173172 0.170231 0.16931 0.168389 0.165305 0.16219 0.161239 0.160288 0.157097 0.1539 0.152944 0.151987 0.14877 0.145568 0.144627 0.143685 0.140508 0.137361 0.136449 0.135538 0.132451 0.129404 0.128533 0.127663 0.1247 0.121785 0.120962 0.120138
