0.147375 0.147279 0.147183 0.147086 0.147019 0.146951 0.146884 0.146816 0.146743 0.146669 0.146595 0.146522 0.146406 0.14629 0.146174 0.146058 0.145865 0.145671 0.145478 0.145284 0.14498 0.144676 0.144372 0.144069 0.143625 0.143181 0.142738 0.142294 0.141685 0.141075
0.147375 0.147279 0.147183 0.147086 0.147019 0.146951 0.146884 0.146816 0.146743 0.146669 0.146595 0.146522 0.146406 0.14629 0.146174 0.146058 0.145865 0.145671 0.145478 0.145284 0.14498 0.144676 0.144372 0.144069 0.143625 0.143181 0.142738 0.142294 0.141685 0.141075
0.148161 0.148068 0.147976 0.147883 0.147812 0.14774 0.147669 0.147597 0.147517 0.147436 0.147356 0.147275 0.147153 0.147031 0.146909 0.146786 0.146591 0.146395 0.146199 0.146003 0.145704 0.145404 0.145104 0.144805 0.144373 0.143941 0.14351 0.143078 0.142489 0.1419
0.148946 0.148857 0.148769 0.14868 0.148605 0.148529 0.148454 0.148379 0.148291 0.148203 0.148116 0.148028 0.1479 0.147771 0.147643 0.147514 0.147316 0.147118 0.146921 0.146723 0.146427 0.146132 0.145836 0.145541 0.145121 0.144701 0.144282 0.143862 0.143293 0.142724
0.148946 0.148857 0.148769 0.14868 0.148605 0.148529 0.148454 0.148379 0.148291 0.148203 0.148116 0.148028 0.1479 0.147771 0.147643 0.147514 0.147316 0.147118 0.146921 0.146723 0.146427 0.146132 0.145836 0.145541 0.145121 0.144701 0.144282 0.143862 0.143293 0.142724
0.148946 0.148857 0.148769 0.14868 0.148605 0.148529 0.148454 0.148379 0.148291 0.148203 0.148116 0.148028 0.1479 0.147771 0.147643 0.147514 0.147316 0.147118 0.146921 0.146723 0.146427 0.146132 0.145836 0.145541 0.145121 0.144701 0.144282 0.143862 0.143293 0.142724
0.149682 0.149608 0.149534 0.14946 0.149393 0.149327 0.149261 0.149195 0.149114 0.149034 0.148953 0.148872 0.148751 0.148631 0.14851 0.14839 0.148203 0.148017 0.147831 0.147644 0.147367 0.147089 0.146811 0.146534 0.14614 0.145746 0.145352 0.144958 0.144424 0.14389
0.150418 0.150359 0.150299 0.150239 0.150182 0.150125 0.150068 0.150011 0.149937 0.149864 0.14979 0.149716 0.149603 0.149491 0.149378 0.149265 0.14909 0.148916 0.148741 0.148566 0.148306 0.148047 0.147787 0.147527 0.147159 0.146791 0.146423 0.146055 0.145555 0.145056
0.150418 0.150359 0.150299 0.150239 0.150182 0.150125 0.150068 0.150011 0.149937 0.149864 0.14979 0.149716 0.149603 0.149491 0.149378 0.149265 0.14909 0.148916 0.148741 0.148566 0.148306 0.148047 0.147787 0.147527 0.147159 0.146791 0.146423 0.146055 0.145555 0.145056
0.150418 0.150359 0.150299 0.150239 0.150182 0.150125 0.150068 0.150011 0.149937 0.149864 0.14979 0.149716 0.149603 0.149491 0.149378 0.149265 0.14909 0.148916 0.148741 0.148566 0.148306 0.148047 0.147787 0.147527 0.147159 0.146791 0.146423 0.146055 0.145555 0.145056
0.151124 0.151087 0.15105 0.151013 0.150975 0.150937 0.150899 0.150862 0.150806 0.15075 0.150694 0.150638 0.150545 0.150451 0.150358 0.150264 0.150113 0.149962 0.14981 0.149659 0.149429 0.149198 0.148968 0.148738 0.148409 0.148079 0.147749 0.14742 0.146969 0.146519
