4.47066 4.42583 4.38231 4.34005 4.299 4.2591 4.22032 4.18261 4.14593 4.11024 4.07551 4.04169 4.00877 3.97669 3.94544 3.91499 3.8853 3.85635 3.82812 3.80057 3.7737 3.74747 3.72186 3.69685 3.67243 3.64857 3.62526 3.60247 3.5802 3.55843
4.52052 4.4744 4.42963 4.38618 4.34398 4.30298 4.26314 4.22441 4.18675 4.15012 4.11448 4.07979 4.04602 4.01313 3.9811 3.94989 3.91947 3.88981 3.8609 3.8327 3.80518 3.77833 3.75213 3.72655 3.70157 3.67717 3.65333 3.63004 3.60727 3.58502
4.57176 4.52429 4.47823 4.43353 4.39013 4.34799 4.30705 4.26726 4.22858 4.19098 4.15439 4.11879 4.08415 4.05042 4.01758 3.98558 3.9544 3.92402 3.8944 3.86552 3.83734 3.80986 3.78304 3.75686 3.7313 3.70634 3.68197 3.65815 3.63488 3.61213
4.62443 4.57555 4.52814 4.48214 4.4375 4.39417 4.35208 4.3112 4.27146 4.23284 4.19527 4.15874 4.12319 4.08858 4.05489 4.02209 3.99013 3.95899 3.92864 3.89905 3.8702 3.84205 3.8146 3.7878 3.76165 3.73612 3.71118 3.68683 3.66303 3.63978
4.67859 4.62823 4.57941 4.53207 4.48614 4.44156 4.39829 4.35626 4.31542 4.27574 4.23716 4.19965 4.16315 4.12765 4.09309 4.05944 4.02667 3.99475 3.96364 3.93332 3.90377 3.87494 3.84683 3.8194 3.79263 3.76651 3.74099 3.71608 3.69175 3.66797
4.73429 4.6824 4.63211 4.58336 4.53608 4.49021 4.4457 4.40248 4.3605 4.31972 4.28009 4.24156 4.20409 4.16764 4.13217 4.09765 4.06404 4.03131 3.99942 3.96835 3.93807 3.90855 3.87975 3.85167 3.82426 3.79752 3.77142 3.74593 3.72104 3.69672
4.7916 4.7381 4.68628 4.63607 4.58738 4.54017 4.49436 4.4499 4.40674 4.36481 4.32409 4.2845 4.24602 4.2086 4.17219 4.13677 4.10229 4.06871 4.03602 4.00417 3.97313 3.94288 3.91338 3.88462 3.85656 3.82919 3.80247 3.77639 3.75092 3.72605
4.85058 4.79541 4.74199 4.69024 4.64009 4.59147 4.54432 4.49857 4.45417 4.41106 4.36919 4.32852 4.28898 4.25055 4.21317 4.17681 4.14142 4.10698 4.07345 4.04079 4.00897 3.97797 3.94775 3.91828 3.88955 3.86151 3.83416 3.80747 3.78141 3.75597
4.9113 4.85438 4.79929 4.74594 4.69427 4.64419 4.59563 4.54854 4.50285 4.45851 4.41545 4.37363 4.33301 4.29352 4.25513 4.2178 4.18148 4.14614 4.11174 4.07824 4.04562 4.01383 3.98286 3.95267 3.92324 3.89453 3.86653 3.8392 3.81253 3.78649
4.97383 4.91509 4.85825 4.80324 4.74996 4.69835 4.64834 4.59985 4.55282 4.50719 4.4629 4.4199 4.37813 4.33755 4.29812 4.25977 4.22249 4.18621 4.15091 4.11655 4.08309 4.0505 4.01875 3.98781 3.95765 3.92825 3.89957 3.87159 3.84429 3.81764
5.03826 4.9776 4.91894 4.86218 4.80724 4.75404 4.7025 4.65255 4.60412 4.55715 4.51158 4.46735 4.4244 4.38269 4.34216 4.30277 4.26447 4.22723 4.191 4.15574 4.12141 4.08799 4.05544 4.02373 3.99282 3.96269 3.93332 3.90466 3.87671 3.84943
5.10467 5.042 4.98142 4.92284 4.86616 4.81129 4.75816 4.70669 4.6568 4.60844 4.56153 4.51602 4.47185 4.42895 4.38729 4.34682 4.30748 4.26923 4.23203 4.19584 4.16062 4.12633 4.09295 4.06044 4.02876 3.99788 3.96778 3.93844 3.90981 3.88189
5.17313 5.10836 5.04579 4.98529 4.92679 4.87019 4.81539 4.76233 4.71093 4.66111 4.61281 4.56597 4.52051 4.4764 4.43356 4.39195 4.35153 4.31223 4.27403 4.23688 4.20073 4.16555 4.13131 4.09796 4.06548 4.03384 4.003 3.97293 3.94361 3.91501
5.24374 5.17678 5.1121 5.04961 4.9892 4.93078 4.87425 4.81953 4.76655 4.71521 4.66546 4.61723 4.57044 4.52505 4.48099 4.43821 4.39666 4.35629 4.31704 4.27889 4.24178 4.20568 4.17054 4.13634 4.10303 4.07059 4.03897 4.00816 3.97813 3.94884
5.31661 5.24733 5.18046 5.11587 5.05347 4.99315 4.9348 4.87836 4.82372 4.7708 4.71954 4.66986 4.62169 4.57497 4.52964 4.48564 4.44291 4.40141 4.36109 4.3219 4.28379 4.24673 4.21067 4.17558 4.14142 4.10815 4.07574 4.04416 4.01339 3.98338
5.39182 5.32012 5.25094 5.18417 5.11967 5.05736 4.99712 4.93886 4.88249 4.82793 4.77509 4.7239 4.67429 4.62619 4.57953 4.53426 4.49032 4.44766 4.40622 4.36595 4.32681 4.28875 4.25174 4.21572 4.18067 4.14655 4.11332 4.08095 4.04941 4.01866
5.4695 5.39525 5.32365 5.25458 5.1879 5.1235 5.06127 5.00112 4.94295 4.88666 4.83218 4.77941 4.7283 4.67876 4.63072 4.58414 4.53893 4.49505 4.45245 4.41106 4.37085 4.33176 4.29376 4.25679 4.22082 4.18582 4.15174 4.11855 4.08621 4.05471
5.54975 5.47283 5.39869 5.32719 5.25822 5.19164 5.12734 5.06521 5.00515 4.94706 4.89086 4.83645 4.78377 4.73273 4.68326 4.6353 4.58878 4.54364 4.49983 4.45728 4.41596 4.3758 4.33677 4.29881 4.2619 4.22597 4.19101 4.15698 4.12382 4.09153
