0.265233 0.266248 0.267262 0.268274 0.269285 0.270295 0.271303 0.272311 0.273317 0.274322 0.275326 0.27633 0.277332 0.278334 0.279334 0.280334 0.281333 0.282332 0.28333 0.284327 0.285323 0.286319 0.287315 0.28831 0.289304 0.290298 0.291291 0.292284 0.293277 0.294269
0.264869 0.265888 0.266905 0.267921 0.268936 0.269949 0.270961 0.271972 0.272982 0.273991 0.274998 0.276005 0.277011 0.278016 0.27902 0.280023 0.281025 0.282027 0.283028 0.284029 0.285028 0.286028 0.287026 0.288024 0.289021 0.290018 0.291015 0.292011 0.293006 0.294001
0.264496 0.265519 0.26654 0.26756 0.268579 0.269596 0.270611 0.271626 0.272639 0.273652 0.274663 0.275673 0.276682 0.277691 0.278698 0.279705 0.28071 0.281716 0.28272 0.283724 0.284726 0.285729 0.28673 0.287732 0.288732 0.289732 0.290732 0.291731 0.292729 0.293727
0.264116 0.265143 0.266168 0.267191 0.268213 0.269234 0.270254 0.271272 0.272289 0.273305 0.27432 0.275333 0.276346 0.277358 0.278369 0.279379 0.280388 0.281397 0.282404 0.283411 0.284417 0.285423 0.286428 0.287432 0.288436 0.289439 0.290442 0.291444 0.292446 0.293447
0.263728 0.264758 0.265787 0.266814 0.26784 0.268865 0.269888 0.27091 0.271931 0.27295 0.273969 0.274986 0.276002 0.277018 0.278032 0.279046 0.280058 0.28107 0.282081 0.283092 0.284101 0.28511 0.286119 0.287126 0.288133 0.28914 0.290145 0.291151 0.292155 0.293159
0.263331 0.264365 0.265398 0.266429 0.267459 0.268488 0.269515 0.27054 0.271565 0.272588 0.27361 0.274631 0.275651 0.27667 0.277688 0.278705 0.279721 0.280737 0.281751 0.282765 0.283778 0.284791 0.285802 0.286813 0.287823 0.288833 0.289842 0.29085 0.291858 0.292866
0.262926 0.263965 0.265001 0.266036 0.26707 0.268102 0.269133 0.270163 0.271191 0.272218 0.273244 0.274269 0.275292 0.276315 0.277337 0.278357 0.279377 0.280396 0.281414 0.282432 0.283448 0.284464 0.285479 0.286493 0.287507 0.28852 0.289532 0.290544 0.291555 0.292565
0.262513 0.263555 0.264596 0.265635 0.266673 0.267709 0.268744 0.269777 0.270809 0.27184 0.27287 0.273899 0.274926 0.275952 0.276978 0.278002 0.279026 0.280048 0.28107 0.282091 0.283111 0.28413 0.285148 0.286166 0.287183 0.2882 0.289215 0.29023 0.291245 0.292258
0.262092 0.263138 0.264183 0.265226 0.266268 0.267308 0.268347 0.269384 0.27042 0.271455 0.272488 0.273521 0.274552 0.275582 0.276611 0.277639 0.278667 0.279693 0.280718 0.281743 0.282766 0.283789 0.284811 0.285832 0.286853 0.287873 0.288892 0.28991 0.290928 0.291945
0.261662 0.262713 0.263762 0.264809 0.265855 0.266899 0.267942 0.268983 0.270023 0.271062 0.272099 0.273135 0.27417 0.275205 0.276237 0.277269 0.2783 0.27933 0.280359 0.281387 0.282415 0.283441 0.284467 0.285491 0.286515 0.287539 0.288561 0.289583 0.290604 0.291625
0.261224 0.262279 0.263332 0.264383 0.265433 0.266482 0.267528 0.268574 0.269618 0.270661 0.271702 0.272742 0.273781 0.274819 0.275856 0.276892 0.277927 0.27896 0.279993 0.281025 0.282056 0.283086 0.284115 0.285144 0.286171 0.287198 0.288224 0.289249 0.290274 0.291298
0.260778 0.261837 0.262894 0.26395 0.265004 0.266056 0.267107 0.268157 0.269205 0.270252 0.271297 0.272341 0.273384 0.274426 0.275467 0.276507 0.277545 0.278583 0.27962 0.280655 0.28169 0.282724 0.283757 0.284789 0.28582 0.286851 0.28788 0.288909 0.289937 0.290965
0.260323 0.261386 0.262448 0.263508 0.264566 0.265623 0.266678 0.267732 0.268784 0.269835 0.270885 0.271933 0.27298 0.274026 0.275071 0.276114 0.277157 0.278198 0.279239 0.280278 0.281317 0.282354 0.283391 0.284427 0.285462 0.286496 0.287529 0.288562 0.289594 0.290625
0.25986 0.260928 0.261994 0.263058 0.264121 0.265182 0.266241 0.267299 0.268355 0.26941 0.270464 0.271517 0.272568 0.273618 0.274667 0.275714 0.276761 0.277806 0.278851 0.279894 0.280937 0.281978 0.283018 0.284058 0.285097 0.286135 0.287172 0.288208 0.289243 0.290278
0.259388 0.260461 0.261531 0.2626 0.263667 0.264732 0.265796 0.266858 0.267919 0.268978 0.270036 0.271093 0.272148 0.273202 0.274255 0.275307 0.276357 0.277407 0.278455 0.279503 0.280549 0.281594 0.282639 0.283682 0.284725 0.285767 0.286807 0.287847 0.288886 0.289925
0.258908 0.259985 0.26106 0.262133 0.263204 0.264274 0.265342 0.266409 0.267474 0.268537 0.2696 0.270661 0.27172 0.272779 0.273836 0.274891 0.275946 0.277 0.278052 0.279104 0.280154 0.281204 0.282252 0.283299 0.284346 0.285391 0.286436 0.28748 0.288523 0.289565
0.25842 0.259501 0.260581 0.261658 0.262734 0.263808 0.264881 0.265952 0.267021 0.268089 0.269156 0.270221 0.271285 0.272347 0.273409 0.274469 0.275528 0.276586 0.277642 0.278698 0.279752 0.280806 0.281858 0.282909 0.28396 0.285009 0.286058 0.287105 0.288152 0.289198
0.257923 0.259009 0.260093 0.261175 0.262255 0.263334 0.264411 0.265487 0.26656 0.267633 0.268704 0.269774 0.270842 0.271909 0.272974 0.274039 0.275102 0.276164 0.277225 0.278284 0.279343 0.2804 0.281457 0.282512 0.283567 0.28462 0.285673 0.286724 0.287775 0.288825
0.257417 0.258508 0.259597 0.260683 0.261768 0.262852 0.263933 0.265013 0.266092 0.267169 0.268244 0.269318 0.270391 0.271462 0.272532 0.273601 0.274668 0.275735 0.2768 0.277864 0.278926 0.279988 0.281049 0.282108 0.283167 0.284224 0.285281 0.286336 0.287391 0.288445
0.256903 0.257999 0.259092 0.260183 0.261273 0.262361 0.263447 0.264532 0.265615 0.266696 0.267776 0.268855 0.269932 0.271008 0.272082 0.273155 0.274227 0.275298 0.276367 0.277436 0.278503 0.279569 0.280633 0.281697 0.28276 0.283821 0.284882 0.285942 0.287 0.288058
0.256381 0.257481 0.258579 0.259675 0.26077 0.261862 0.262953 0.264042 0.26513 0.266216 0.267301 0.268384 0.269466 0.270546 0.271625 0.272702 0.273779 0.274854 0.275928 0.277 0.278071 0.279142 0.280211 0.281279 0.282346 0.283412 0.284476 0.28554 0.286603 0.287664
0.255849 0.256954 0.258057 0.259158 0.260258 0.261355 0.262451 0.263545 0.264637 0.265728 0.266817 0.267905 0.268991 0.270076 0.27116 0.272242 0.273323 0.274402 0.27548 0.276557 0.277633 0.278708 0.279781 0.280853 0.281925 0.282995 0.284064 0.285132 0.286198 0.287264
