0.133609 0.134198 0.134786 0.135374 0.135962 0.136541 0.137119 0.137698 0.138276 0.138845 0.139414 0.139983 0.140552 0.141112 0.141672 0.142232 0.142791 0.143342 0.143892 0.144443 0.144994 0.145535 0.146077 0.146619 0.14716 0.147693 0.148227 0.14876 0.149293 0.149817 0.150342 0.150866 0.151391 0.151907 0.152424 0.15294 0.153457 0.153965 0.154474 0.154982 0.155491 0.155991 0.156492 0.156993 0.157494 0.157987 0.15848 0.158974 0.159467 0.159953 0.160439 0.160925 0.161412 0.161891 0.16237 0.162849 0.163328 0.163801 0.164273 0.164746 0.165218 0.165684 0.16615 0.166617 0.167083 0.167542 0.168002 0.168462 0.168922 0.169376
0.133134 0.133722 0.134309 0.134897 0.135484 0.136062 0.136639 0.137217 0.137795 0.138363 0.138931 0.139499 0.140068 0.140627 0.141186 0.141744 0.142303 0.142853 0.143403 0.143953 0.144503 0.145044 0.145585 0.146126 0.146667 0.147199 0.147732 0.148264 0.148797 0.149321 0.149845 0.150369 0.150893 0.151408 0.151924 0.15244 0.152956 0.153464 0.153972 0.15448 0.154987 0.155488 0.155988 0.156488 0.156988 0.157481 0.157974 0.158467 0.15896 0.159445 0.159931 0.160416 0.160902 0.161381 0.161859 0.162338 0.162817 0.163289 0.163761 0.164233 0.164705 0.165171 0.165636 0.166102 0.166567 0.167027 0.167486 0.167945 0.168405 0.168858
0.132664 0.133251 0.133837 0.134423 0.13501 0.135587 0.136164 0.13674 0.137317 0.137885 0.138452 0.13902 0.139587 0.140145 0.140703 0.141262 0.14182 0.142369 0.142918 0.143467 0.144016 0.144557 0.145097 0.145637 0.146178 0.146709 0.147241 0.147773 0.148304 0.148828 0.149351 0.149874 0.150398 0.150913 0.151428 0.151943 0.152459 0.152966 0.153473 0.153981 0.154488 0.154988 0.155487 0.155987 0.156487 0.156979 0.157471 0.157963 0.158456 0.158941 0.159426 0.159911 0.160396 0.160874 0.161352 0.16183 0.162309 0.16278 0.163252 0.163723 0.164195 0.16466 0.165125 0.16559 0.166055 0.166514 0.166973 0.167432 0.16789 0.168343
0.132194 0.132779 0.133365 0.13395 0.134536 0.135112 0.135688 0.136264 0.13684 0.137407 0.137973 0.13854 0.139106 0.139664 0.140221 0.140779 0.141336 0.141884 0.142433 0.142981 0.14353 0.144069 0.144609 0.145148 0.145688 0.146219 0.14675 0.147281 0.147812 0.148335 0.148858 0.14938 0.149903 0.150418 0.150932 0.151447 0.151961 0.152468 0.152975 0.153482 0.153988 0.154487 0.154987 0.155486 0.155985 0.156476 0.156968 0.15746 0.157952 0.158436 0.158921 0.159405 0.15989 0.160367 0.160845 0.161323 0.1618 0.162271 0.162742 0.163213 0.163684 0.164149 0.164614 0.165078 0.165543 0.166001 0.166459 0.166918 0.167376 0.167829
0.131723 0.132308 0.132893 0.133477 0.134062 0.134637 0.135212 0.135787 0.136363 0.136928 0.137494 0.13806 0.138626 0.139182 0.139739 0.140296 0.140852 0.1414 0.141948 0.142495 0.143043 0.143582 0.144121 0.14466 0.145199 0.145729 0.146259 0.14679 0.14732 0.147842 0.148364 0.148886 0.149408 0.149922 0.150436 0.15095 0.151464 0.15197 0.152476 0.152983 0.153489 0.153987 0.154486 0.154984 0.155483 0.155974 0.156465 0.156956 0.157447 0.157931 0.158416 0.1589 0.159384 0.159861 0.160338 0.160815 0.161292 0.161763 0.162233 0.162704 0.163174 0.163638 0.164102 0.164566 0.165031 0.165488 0.165946 0.166404 0.166862 0.167314
0.131253 0.131837 0.13242 0.133004 0.133588 0.134162 0.134737 0.135311 0.135885 0.13645 0.137015 0.13758 0.138145 0.138701 0.139257 0.139813 0.140369 0.140916 0.141463 0.142009 0.142556 0.143095 0.143633 0.144171 0.144709 0.145239 0.145769 0.146298 0.146828 0.147349 0.147871 0.148392 0.148914 0.149427 0.14994 0.150454 0.150967 0.151473 0.151978 0.152484 0.152989 0.153487 0.153985 0.154483 0.154981 0.155472 0.155962 0.156453 0.156943 0.157427 0.15791 0.158394 0.158877 0.159354 0.159831 0.160307 0.160784 0.161254 0.161724 0.162194 0.162664 0.163128 0.163591 0.164055 0.164518 0.164976 0.165433 0.16589 0.166348 0.166799
0.130787 0.13137 0.131953 0.132535 0.133118 0.133692 0.134265 0.134839 0.135412 0.135976 0.13654 0.137105 0.137669 0.138224 0.138779 0.139334 0.139889 0.140435 0.140981 0.141528 0.142074 0.142611 0.143149 0.143686 0.144224 0.144753 0.145282 0.145811 0.14634 0.14686 0.147381 0.147902 0.148423 0.148935 0.149448 0.149961 0.150473 0.150978 0.151483 0.151988 0.152493 0.152991 0.153488 0.153985 0.154483 0.154973 0.155463 0.155953 0.156443 0.156926 0.157409 0.157892 0.158375 0.158851 0.159327 0.159803 0.160279 0.160749 0.161218 0.161687 0.162157 0.16262 0.163083 0.163546 0.164009 0.164466 0.164923 0.16538 0.165837 0.166288
0.130321 0.130903 0.131485 0.132067 0.132649 0.133221 0.133794 0.134366 0.134939 0.135502 0.136066 0.136629 0.137192 0.137747 0.138301 0.138855 0.139409 0.139955 0.1405 0.141046 0.141591 0.142128 0.142665 0.143201 0.143738 0.144266 0.144795 0.145323 0.145851 0.146371 0.146891 0.147411 0.147932 0.148444 0.148956 0.149468 0.14998 0.150484 0.150989 0.151493 0.151997 0.152494 0.152991 0.153487 0.153984 0.154474 0.154963 0.155453 0.155942 0.156425 0.156907 0.157389 0.157872 0.158347 0.158823 0.159298 0.159774 0.160243 0.160712 0.161181 0.16165 0.162113 0.162575 0.163038 0.1635 0.163957 0.164413 0.16487 0.165326 0.165776
0.129855 0.130436 0.131017 0.131598 0.132179 0.132751 0.133322 0.133894 0.134466 0.135028 0.135591 0.136153 0.136716 0.137269 0.137823 0.138376 0.13893 0.139474 0.140019 0.140564 0.141108 0.141644 0.14218 0.142716 0.143252 0.14378 0.144308 0.144835 0.145363 0.145882 0.146402 0.146921 0.147441 0.147952 0.148463 0.148975 0.149486 0.14999 0.150494 0.150997 0.151501 0.151997 0.152493 0.15299 0.153486 0.153975 0.154464 0.154953 0.155441 0.155923 0.156405 0.156887 0.157369 0.157844 0.158319 0.158794 0.159269 0.159738 0.160206 0.160674 0.161143 0.161605 0.162067 0.162529 0.162991 0.163447 0.163903 0.164359 0.164815 0.165265
0.129389 0.129969 0.130549 0.131129 0.131709 0.13228 0.132851 0.133422 0.133993 0.134554 0.135116 0.135678 0.136239 0.136792 0.137345 0.137898 0.13845 0.138994 0.139538 0.140082 0.140626 0.141161 0.141696 0.142232 0.142767 0.143294 0.143821 0.144348 0.144875 0.145393 0.145912 0.146431 0.14695 0.14746 0.147971 0.148482 0.148993 0.149496 0.149999 0.150502 0.151005 0.151501 0.151996 0.152492 0.152987 0.153476 0.153964 0.154452 0.154941 0.155422 0.155903 0.156385 0.156866 0.157341 0.157815 0.15829 0.158764 0.159232 0.1597 0.160168 0.160636 0.161098 0.161559 0.162021 0.162482 0.162938 0.163393 0.163849 0.164304 0.164754
