2.41109 2.409 2.41133 2.41367 2.41163 2.40957 2.41189 2.41422 2.41221 2.4102 2.41251 2.41482 2.41286 2.41088 2.41318 2.41548 2.41356 2.41162 2.41391 2.4162 2.41431 2.41242 2.41469 2.41697 2.41513 2.41327 2.41554 2.41781 2.41601 2.4142 2.41645 2.41871 2.41695 2.41518 2.41742 2.41967 2.41796 2.41623 2.41846 2.4207
2.40208 2.40001 2.40231 2.40461 2.40258 2.40055 2.40284 2.40513 2.40314 2.40114 2.40342 2.40571 2.40376 2.40179 2.40406 2.40634 2.40443 2.4025 2.40476 2.40703 2.40516 2.40327 2.40552 2.40778 2.40595 2.4041 2.40634 2.40858 2.4068 2.40499 2.40722 2.40945 2.40771 2.40595 2.40817 2.41039 2.40869 2.40697 2.40918 2.41139
2.40091 2.39886 2.40116 2.40347 2.40146 2.39944 2.40173 2.40403 2.40206 2.40008 2.40236 2.40465 2.40271 2.40077 2.40304 2.40532 2.40343 2.40152 2.40378 2.40605 2.40419 2.40233 2.40458 2.40683 2.40502 2.4032 2.40544 2.40768 2.40591 2.40413 2.40635 2.40859 2.40686 2.40512 2.40734 2.40955 2.40787 2.40618 2.40838 2.41059
2.39975 2.39772 2.40002 2.40232 2.40034 2.39834 2.40063 2.40293 2.40098 2.39902 2.4013 2.40358 2.40167 2.39975 2.40202 2.4043 2.40242 2.40054 2.4028 2.40506 2.40323 2.40139 2.40364 2.40589 2.4041 2.40229 2.40453 2.40677 2.40502 2.40326 2.40549 2.40772 2.40601 2.40429 2.4065 2.40872 2.40706 2.40538 2.40758 2.40979
2.39091 2.38889 2.39116 2.39344 2.39147 2.38949 2.39175 2.39401 2.39208 2.39013 2.39239 2.39464 2.39274 2.39084 2.39308 2.39533 2.39347 2.3916 2.39383 2.39606 2.39425 2.39241 2.39464 2.39686 2.39508 2.39329 2.3955 2.39772 2.39598 2.39423 2.39643 2.39863 2.39694 2.39523 2.39742 2.39961 2.39796 2.39629 2.39847 2.40065
2.38214 2.38014 2.38238 2.38462 2.38267 2.3807 2.38293 2.38517 2.38325 2.38132 2.38354 2.38577 2.38389 2.38199 2.38421 2.38643 2.38458 2.38272 2.38493 2.38714 2.38533 2.38351 2.38571 2.38791 2.38614 2.38436 2.38654 2.38873 2.38701 2.38527 2.38744 2.38962 2.38794 2.38624 2.3884 2.39057 2.38893 2.38728 2.38943 2.39159
2.38098 2.379 2.38124 2.38349 2.38155 2.37961 2.38184 2.38408 2.38218 2.38027 2.38249 2.38472 2.38285 2.38098 2.38319 2.38541 2.38359 2.38175 2.38395 2.38616 2.38438 2.38258 2.38477 2.38697 2.38522 2.38346 2.38565 2.38783 2.38613 2.38441 2.38658 2.38876 2.38709 2.38541 2.38758 2.38974 2.38812 2.38648 2.38864 2.39079
2.37983 2.37787 2.38011 2.38236 2.38044 2.37852 2.38075 2.38299 2.38111 2.37922 2.38144 2.38367 2.38182 2.37997 2.38218 2.3844 2.3826 2.38078 2.38298 2.38519 2.38342 2.38164 2.38384 2.38603 2.3843 2.38257 2.38475 2.38693 2.38525 2.38355 2.38572 2.3879 2.38625 2.38459 2.38675 2.38892 2.38731 2.38569 2.38784 2.39
2.37122 2.36928 2.37149 2.37371 2.37181 2.3699 2.3721 2.37431 2.37244 2.37057 2.37276 2.37496 2.37313 2.37129 2.37348 2.37567 2.37387 2.37207 2.37425 2.37643 2.37467 2.3729 2.37507 2.37724 2.37552 2.3738 2.37595 2.37812 2.37644 2.37475 2.3769 2.37905 2.37741 2.37576 2.3779 2.38004 2.37845 2.37684 2.37897 2.3811
2.36269 2.36076 2.36294 2.36513 2.36324 2.36134 2.36352 2.3657 2.36385 2.36198 2.36415 2.36632 2.36451 2.36268 2.36484 2.367 2.36522 2.36343 2.36558 2.36773 2.36599 2.36423 2.36637 2.36852 2.36681 2.3651 2.36723 2.36936 2.3677 2.36602 2.36814 2.37027 2.36864 2.36701 2.36912 2.37124 2.36965 2.36805 2.37016 2.37226
2.36155 2.35964 2.36182 2.36401 2.36214 2.36026 2.36244 2.36462 2.36279 2.36094 2.36311 2.36528 2.36348 2.36168 2.36383 2.366 2.36423 2.36246 2.36461 2.36677 2.36504 2.36331 2.36545 2.36759 2.3659 2.36421 2.36634 2.36847 2.36682 2.36516 2.36729 2.36941 2.3678 2.36618 2.3683 2.37041 2.36885 2.36727 2.36937 2.37148
2.36041 2.35852 2.3607 2.36289 2.36104 2.35919 2.36136 2.36354 2.36173 2.35991 2.36207 2.36424 2.36246 2.36068 2.36283 2.365 2.36325 2.3615 2.36365 2.3658 2.3641 2.36238 2.36452 2.36666 2.365 2.36332 2.36545 2.36758 2.36595 2.36431 2.36643 2.36856 2.36697 2.36536 2.36748 2.36959 2.36804 2.36648 2.36858 2.37069
2.35203 2.35015 2.35231 2.35447 2.35263 2.35079 2.35294 2.35509 2.35329 2.35148 2.35362 2.35576 2.354 2.35222 2.35435 2.35649 2.35476 2.35302 2.35514 2.35727 2.35557 2.35387 2.35598 2.3581 2.35644 2.35477 2.35688 2.35899 2.35737 2.35574 2.35784 2.35994 2.35836 2.35676 2.35885 2.36094 2.3594 2.35785 2.35993 2.36201
2.34371 2.34185 2.34398 2.34611 2.34429 2.34246 2.34458 2.34671 2.34492 2.34312 2.34523 2.34735 2.34559 2.34383 2.34594 2.34805 2.34633 2.3446 2.34669 2.3488 2.34711 2.34542 2.34751 2.3496 2.34795 2.3463 2.34838 2.35046 2.34885 2.34723 2.34931 2.35138 2.34981 2.34823 2.35029 2.35236 2.35083 2.34929 2.35134 2.3534
2.34259 2.34074 2.34287 2.345 2.3432 2.34139 2.34351 2.34564 2.34387 2.34209 2.3442 2.34632 2.34458 2.34284 2.34494 2.34705 2.34535 2.34364 2.34574 2.34784 2.34617 2.3445 2.34659 2.34868 2.34705 2.34541 2.34749 2.34958 2.34799 2.34639 2.34846 2.35053 2.34898 2.34742 2.34948 2.35154 2.35003 2.34851 2.35056 2.35262
2.34146 2.33964 2.34176 2.34389 2.34211 2.34033 2.34244 2.34457 2.34282 2.34106 2.34317 2.34529 2.34357 2.34185 2.34395 2.34606 2.34438 2.34269 2.34478 2.34688 2.34524 2.34358 2.34567 2.34776 2.34615 2.34453 2.34661 2.34869 2.34712 2.34554 2.34761 2.34968 2.34815 2.3466 2.34866 2.35073 2.34923 2.34773 2.34978 2.35183
2.3333 2.33149 2.33359 2.33569 2.33392 2.33215 2.33424 2.33634 2.3346 2.33285 2.33494 2.33703 2.33532 2.33361 2.33569 2.33777 2.3361 2.33442 2.33649 2.33857 2.33693 2.33529 2.33735 2.33942 2.33782 2.33621 2.33826 2.34032 2.33876 2.33718 2.33923 2.34128 2.33975 2.33822 2.34026 2.3423 2.34081 2.33931 2.34134 2.34338
2.3252 2.3234 2.32548 2.32755 2.3258 2.32403 2.3261 2.32817 2.32644 2.32471 2.32677 2.32883 2.32714 2.32544 2.32749 2.32955 2.32789 2.32622 2.32826 2.33031 2.32869 2.32705 2.32909 2.33113 2.32954 2.32794 2.32997 2.33201 2.33046 2.32889 2.33092 2.33294 2.33143 2.3299 2.33191 2.33393 2.33245 2.33097 2.33297 2.33498
2.32408 2.32231 2.32438 2.32646 2.32472 2.32297 2.32504 2.32711 2.3254 2.32369 2.32575 2.32781 2.32614 2.32446 2.32651 2.32856 2.32692 2.32527 2.32732 2.32937 2.32776 2.32614 2.32818 2.33022 2.32865 2.32707 2.3291 2.33113 2.3296 2.32805 2.33007 2.3321 2.3306 2.32909 2.33111 2.33312 2.33166 2.33019 2.3322 2.33421
2.32297 2.32122 2.32329 2.32536 2.32364 2.32192 2.32398 2.32605 2.32437 2.32267 2.32473 2.32679 2.32514 2.32348 2.32553 2.32758 2.32596 2.32433 2.32637 2.32842 2.32683 2.32524 2.32727 2.32931 2.32776 2.3262 2.32822 2.33026 2.32874 2.32721 2.32923 2.33126 2.32978 2.32828 2.3303 2.33231 2.33087 2.32942 2.33142 2.33343
2.31502 2.31328 2.31532 2.31737 2.31566 2.31395 2.31599 2.31803 2.31636 2.31467 2.31671 2.31874 2.3171 2.31545 2.31747 2.3195 2.31789 2.31627 2.31829 2.32031 2.31874 2.31715 2.31916 2.32118 2.31963 2.31808 2.32009 2.32209 2.32058 2.31907 2.32106 2.32307 2.32159 2.32011 2.3221 2.32409 2.32266 2.32121 2.3232 2.32518
2.30713 2.3054 2.30742 2.30944 2.30774 2.30604 2.30805 2.31007 2.30841 2.30673 2.30874 2.31076 2.30912 2.30748 2.30948 2.31149 2.30988 2.30827 2.31027 2.31227 2.3107 2.30912 2.31111 2.3131 2.31157 2.31003 2.31201 2.31399 2.31249 2.31098 2.31296 2.31494 2.31347 2.312 2.31397 2.31594 2.31451 2.31307 2.31503 2.317
2.30603 2.30431 2.30633 2.30836 2.30668 2.305 2.30701 2.30903 2.30738 2.30573 2.30774 2.30975 2.30813 2.30651 2.30851 2.31051 2.30893 2.30734 2.30933 2.31133 2.30978 2.30822 2.31021 2.3122 2.31068 2.30916 2.31114 2.31312 2.31164 2.31015 2.31212 2.3141 2.31265 2.3112 2.31316 2.31513 2.31372 2.3123 2.31426 2.31623
2.30493 2.30323 2.30525 2.30727 2.30562 2.30396 2.30597 2.30798 2.30636 2.30472 2.30673 2.30874 2.30714 2.30554 2.30754 2.30954 2.30798 2.30641 2.3084 2.3104 2.30886 2.30732 2.30931 2.3113 2.3098 2.30829 2.31027 2.31226 2.31079 2.30932 2.31129 2.31327 2.31184 2.3104 2.31236 2.31433 2.31294 2.31153 2.31349 2.31545
2.29718 2.2955 2.29749 2.29949 2.29784 2.29619 2.29817 2.30017 2.29855 2.29693 2.29891 2.30089 2.29931 2.29771 2.29969 2.30167 2.30011 2.29855 2.30052 2.30249 2.30097 2.29944 2.3014 2.30337 2.30188 2.30038 2.30234 2.3043 2.30284 2.30137 2.30332 2.30528 2.30386 2.30243 2.30437 2.30631 2.30493 2.30353 2.30547 2.30741
2.28949 2.28781 2.28978 2.29176 2.29012 2.28848 2.29044 2.29241 2.2908 2.28919 2.29114 2.29311 2.29153 2.28994 2.2919 2.29385 2.29231 2.29075 2.2927 2.29465 2.29313 2.29161 2.29355 2.2955 2.29401 2.29252 2.29446 2.2964 2.29495 2.29349 2.29542 2.29735 2.29594 2.29451 2.29643 2.29836 2.29698 2.29559 2.29751 2.29943
2.2884 2.28675 2.28871 2.29069 2.28907 2.28745 2.28941 2.29137 2.28979 2.28819 2.29015 2.29211 2.29055 2.28898 2.29094 2.29289 2.29136 2.28983 2.29177 2.29372 2.29222 2.29072 2.29266 2.2946 2.29314 2.29167 2.2936 2.29554 2.2941 2.29267 2.29459 2.29652 2.29512 2.29372 2.29564 2.29756 2.2962 2.29483 2.29674 2.29866
2.28731 2.28568 2.28765 2.28962 2.28802 2.28642 2.28838 2.29034 2.28877 2.2872 2.28915 2.29111 2.28957 2.28803 2.28998 2.29193 2.29042 2.2889 2.29085 2.2928 2.29132 2.28983 2.29177 2.29371 2.29226 2.29081 2.29274 2.29468 2.29326 2.29184 2.29377 2.2957 2.29431 2.29293 2.29484 2.29677 2.29542 2.29407 2.29598 2.2979
2.27976 2.27814 2.28008 2.28202 2.28044 2.27884 2.28078 2.28272 2.28116 2.27959 2.28153 2.28346 2.28193 2.28039 2.28232 2.28425 2.28275 2.28124 2.28316 2.28509 2.28362 2.28214 2.28405 2.28597 2.28454 2.28309 2.285 2.28691 2.28551 2.28409 2.286 2.2879 2.28653 2.28515 2.28705 2.28895 2.28761 2.28626 2.28815 2.29005
2.27226 2.27065 2.27256 2.27449 2.27291 2.27132 2.27324 2.27515 2.2736 2.27205 2.27396 2.27587 2.27435 2.27282 2.27472 2.27663 2.27514 2.27364 2.27554 2.27744 2.27597 2.27451 2.2764 2.27829 2.27686 2.27543 2.27731 2.27921 2.27781 2.2764 2.27828 2.28017 2.2788 2.27743 2.27931 2.28118 2.27985 2.27851 2.28038 2.28226
