4.09613 4.07521 4.05466 4.03794 4.02136 4.00144 3.98186 3.96591 3.95009 3.93109 3.91242 3.89719 3.88208 3.86394 3.84611 3.83154 3.8171 3.79976 3.78271 3.76878 3.75495 3.73836 3.72205 3.70869 3.69544 3.67956 3.66394 3.65113 3.63841 3.6232
4.09913 4.07818 4.05761 4.04087 4.02428 4.00433 3.98473 3.96877 3.95294 3.93391 3.91521 3.89997 3.88485 3.86669 3.84883 3.83425 3.8198 3.80244 3.78537 3.77142 3.75758 3.74097 3.72464 3.71127 3.69801 3.68211 3.66647 3.65364 3.64092 3.62569
4.11517 4.09403 4.07327 4.05638 4.03964 4.0195 3.99973 3.98362 3.96765 3.94845 3.92959 3.91421 3.89895 3.88063 3.86262 3.84792 3.83334 3.81583 3.79862 3.78455 3.77059 3.75385 3.73737 3.72389 3.71052 3.69449 3.67872 3.66579 3.65296 3.63761
4.13158 4.11024 4.08929 4.07223 4.05534 4.03502 4.01506 3.9988 3.98268 3.96331 3.94428 3.92876 3.91336 3.89488 3.87671 3.86187 3.84716 3.8295 3.81214 3.79795 3.78387 3.76698 3.75037 3.73677 3.72329 3.70712 3.69122 3.67819 3.66525 3.64977
4.13472 4.11335 4.09236 4.07529 4.05838 4.03803 4.01804 4.00177 3.98564 3.96624 3.94718 3.93165 3.91624 3.89774 3.87954 3.86469 3.84997 3.83228 3.81489 3.80069 3.7866 3.76969 3.75305 3.73945 3.72595 3.70976 3.69383 3.68079 3.66785 3.65234
4.13786 4.11646 4.09544 4.07836 4.06143 4.04105 4.02104 4.00475 3.9886 3.96918 3.95009 3.93454 3.91913 3.90059 3.88237 3.86751 3.85277 3.83507 3.81765 3.80343 3.78933 3.7724 3.75574 3.74212 3.72861 3.71241 3.69646 3.6834 3.67044 3.65492
4.15413 4.13254 4.11133 4.0941 4.07701 4.05646 4.03626 4.01983 4.00354 3.98394 3.96469 3.94901 3.93345 3.91476 3.89638 3.88139 3.86653 3.84867 3.83111 3.81678 3.80255 3.78548 3.76868 3.75495 3.74133 3.72499 3.70891 3.69575 3.68269 3.66704
4.17078 4.14898 4.12758 4.11019 4.09295 4.0722 4.05182 4.03524 4.0188 3.99903 3.9796 3.96378 3.94809 3.92923 3.91069 3.89557 3.88058 3.86256 3.84485 3.83039 3.81605 3.79883 3.78189 3.76804 3.75431 3.73783 3.72162 3.70835 3.69519 3.67941
4.17406 4.15222 4.13079 4.11338 4.09612 4.07534 4.05493 4.03834 4.02188 4.00208 3.98263 3.96679 3.95108 3.9322 3.91363 3.8985 3.88349 3.86545 3.84771 3.83324 3.81888 3.80164 3.78467 3.77082 3.75707 3.74057 3.72433 3.71105 3.69787 3.68207
4.17733 4.15547 4.134 4.11657 4.0993 4.07849 4.05805 4.04144 4.02497 4.00514 3.98566 3.9698 3.95408 3.93517 3.91657 3.90143 3.88641 3.86834 3.85058 3.83609 3.82172 3.80445 3.78746 3.7736 3.75983 3.74331 3.72705 3.71376 3.70057 3.68474
4.19386 4.1718 4.15014 4.13255 4.11513 4.09414 4.07351 4.05675 4.04014 4.02014 4.00049 3.9845 3.96864 3.94957 3.93081 3.91554 3.90039 3.88217 3.86426 3.84965 3.83516 3.81775 3.80062 3.78664 3.77277 3.75611 3.73972 3.72632 3.71303 3.69707
4.21076 4.1885 4.16663 4.14889 4.13131 4.11012 4.08931 4.0724 4.05564 4.03546 4.01563 3.9995 3.98351 3.96427 3.94534 3.92994 3.91466 3.89629 3.87822 3.86349 3.84888 3.83132 3.81405 3.79995 3.78597 3.76917 3.75264 3.73913 3.72573 3.70965
4.21417 4.19187 4.16998 4.15221 4.13461 4.1134 4.09255 4.07563 4.05885 4.03864 4.01878 4.00263 3.98663 3.96735 3.9484 3.93298 3.91769 3.89929 3.88119 3.86645 3.85182 3.83424 3.81694 3.80283 3.78883 3.772 3.75545 3.74193 3.72852 3.71241
4.21759 4.19526 4.17333 4.15555 4.13793 4.11668 4.0958 4.07886 4.06207 4.04182 4.02193 4.00577 3.98975 3.97044 3.95146 3.93603 3.92072 3.90229 3.88417 3.86941 3.85477 3.83716 3.81983 3.80571 3.7917 3.77484 3.75826 3.74473 3.73131 3.71517
4.23438 4.21185 4.18972 4.17178 4.15401 4.13257 4.11151 4.09442 4.07749 4.05707 4.037 4.0207 4.00455 3.98508 3.96593 3.95037 3.93494 3.91635 3.89807 3.8832 3.86844 3.85068 3.83321 3.81897 3.80485 3.78786 3.77115 3.75751 3.74398 3.72772
4.25155 4.22881 4.20647 4.18838 4.17045 4.14881 4.12756 4.11032 4.09324 4.07264 4.05239 4.03595 4.01966 4.00002 3.98071 3.96501 3.94945 3.9307 3.91227 3.89727 3.88239 3.86448 3.84686 3.83251 3.81827 3.80114 3.78429 3.77054 3.75691 3.74051
4.2551 4.23232 4.20995 4.19184 4.17389 4.15222 4.13094 4.11368 4.09658 4.07594 4.05566 4.03921 4.02289 4.00322 3.98388 3.96817 3.95259 3.93381 3.91535 3.90033 3.88544 3.8675 3.84985 3.83549 3.82124 3.80408 3.7872 3.77344 3.7598 3.74337
4.25866 4.23585 4.21344 4.1953 4.17734 4.15563 4.13431 4.11704 4.09992 4.07925 4.05894 4.04247 4.02614 4.00643 3.98706 3.97133 3.95574 3.93693 3.91844 3.90341 3.8885 3.87053 3.85285 3.83848 3.82421 3.80703 3.79012 3.77635 3.76269 3.74623
4.27573 4.25271 4.2301 4.21181 4.19369 4.17179 4.15028 4.13286 4.1156 4.09475 4.07426 4.05765 4.04119 4.02131 4.00178 3.98592 3.9702 3.95123 3.93258 3.91743 3.90241 3.88429 3.86647 3.85197 3.8376 3.82027 3.80322 3.78935 3.77558 3.759
4.29318 4.26995 4.24713 4.22868 4.2104 4.1883 4.1666 4.14903 4.13162 4.11058 4.08991 4.07316 4.05655 4.0365 4.0168 4.00081 3.98496 3.96583 3.94702 3.93174 3.91659 3.89832 3.88035 3.86574 3.85125 3.83378 3.81659 3.80261 3.78873 3.77202
