16.0806 16.0522 16.0612 16.1262 16.1917 16.2231 16.2801 16.3724 16.4656 16.5524 16.6565 16.7693 16.8834 17.0234 17.1744 17.3024 17.432 17.6242 17.8215 17.9593 18.0989 18.3413 18.5824 18.7233 18.866 19.1529 19.4301 19.5644 19.7002 20.0176
15.7482 15.7309 15.7459 15.8335 15.922 15.9643 16.0286 16.1409 16.2546 16.353 16.4662 16.5979 16.7313 16.8848 17.0476 17.1944 17.3433 17.5522 17.7653 17.9227 18.0825 18.3467 18.6093 18.7711 18.9352 19.2515 19.5579 19.7142 19.8726 20.2293
15.3834 15.3791 15.4022 15.5102 15.6195 15.674 15.7469 15.8775 16.0099 16.1205 16.2435 16.3925 16.5439 16.7108 16.8855 17.0498 17.2169 17.4421 17.6708 17.8467 18.0256 18.3112 18.5949 18.7768 18.9617 19.3071 19.6425 19.8206 20.0014 20.3983
15.3274 15.3078 15.3151 15.4218 15.5298 15.5727 15.6337 15.7623 15.8927 15.9941 16.1076 16.2541 16.4029 16.5624 16.7294 16.8907 17.0547 17.2741 17.4969 17.6694 17.8449 18.127 18.4073 18.5857 18.767 19.1126 19.4489 19.6238 19.8012 20.205
15.2719 15.237 15.2291 15.3344 15.441 15.4727 15.5221 15.6488 15.7773 15.8698 15.974 16.118 16.2643 16.4166 16.5761 16.7345 16.8954 17.1093 17.3264 17.4957 17.6678 17.9464 18.2235 18.3985 18.5764 18.9221 19.2591 19.4308 19.605 20.0152
14.8586 14.8459 14.8526 14.9814 15.1122 15.1616 15.2239 15.3711 15.5208 15.6292 15.7464 15.91 16.0765 16.2452 16.4196 16.5981 16.7799 17.0132 17.2494 17.4408 17.6358 17.9399 18.2434 18.4439 18.6482 19.0297 19.4049 19.6069 19.8124 20.2746
14.4102 14.4226 14.4473 14.5965 14.7485 14.8172 14.8945 15.0598 15.2283 15.3533 15.4845 15.6655 15.8503 16.0353 16.2246 16.4214 16.6223 16.874 17.1285 17.3404 17.5568 17.8846 18.2129 18.4377 18.6671 19.0819 19.4929 19.7245 19.9608 20.4723
14.3071 14.3104 14.3258 14.4724 14.6215 14.6827 14.752 14.914 15.0792 15.1972 15.3212 15.4984 15.6791 15.8574 16.0399 16.2323 16.4285 16.6738 16.9217 17.1287 17.3399 17.6618 17.9843 18.2037 18.4276 18.8382 19.2456 19.4717 19.7024 20.214
14.2054 14.1999 14.2063 14.3503 14.4968 14.5505 14.6123 14.7711 14.9329 15.0443 15.1613 15.3347 15.5116 15.6835 15.8593 16.0474 16.2392 16.4782 16.7199 16.922 17.1283 17.4445 17.7615 17.9756 18.1942 18.6007 19.0045 19.2253 19.4505 19.962
13.7647 13.786 13.812 13.9762 14.1438 14.218 14.2957 14.4727 14.6535 14.7823 14.9142 15.1055 15.301 15.4902 15.6822 15.8895 16.1015 16.3604 16.6223 16.8469 17.0766 17.419 17.7645 18.0067 18.2545 18.6993 19.1464 19.4039 19.6672 20.2387
13.2933 13.3437 13.3924 13.5735 13.7589 13.8549 13.9504 14.1429 14.34 14.4867 14.6341 14.8411 15.053 15.2588 15.4665 15.6911 15.9211 16.1981 16.4787 16.7238 16.9751 17.3406 17.7115 17.9799 18.2552 18.7333 19.2188 19.5117 19.8121 20.4362
13.1516 13.1986 13.2439 13.4209 13.6019 13.6936 13.7849 13.9727 14.1648 14.3063 14.4485 14.6502 14.8566 15.056 15.2573 15.4758 15.6996 15.9688 16.2416 16.4798 16.7239 17.0802 17.4417 17.7022 17.9693 18.4366 18.9113 19.1954 19.4866 20.0988
13.013 13.0567 13.0988 13.2716 13.4483 13.536 13.6232 13.8065 13.9939 14.1304 14.2676 14.4641 14.6652 14.8585 15.0537 15.2664 15.4841 15.746 16.0112 16.2428 16.4801 16.8275 17.18 17.433 17.6923 18.1492 18.6135 18.8891 19.1716 19.7724
12.5961 12.6642 12.7257 12.913 13.1051 13.2117 13.3147 13.5118 13.7139 13.8665 14.0182 14.2292 14.4457 14.6546 14.8651 15.0944 15.3297 15.6094 15.8935 16.1457 16.4047 16.7757 17.155 17.4354 17.7236 18.216 18.7225 19.0369 19.3601 20.0196
