0.107226 0.10682 0.106413 0.105167 0.103911 0.103495 0.103079 0.101815 0.100541 0.100114 0.0996871 0.0984044 0.0971105 0.0966726 0.0962347 0.0949319 0.0936172 0.0931675 0.0927178 0.0913939 0.0900577 0.0895955 0.0891333 0.0877879 0.0864294 0.0859542 0.085479 0.0841115 0.0827305 0.0822418
0.107419 0.107013 0.106606 0.105357 0.104097 0.103681 0.103265 0.101998 0.100721 0.100294 0.0998673 0.0985822 0.0972859 0.096848 0.0964101 0.0951054 0.093789 0.0933392 0.0928895 0.0915645 0.090227 0.0897648 0.0893026 0.0879566 0.0865976 0.0861224 0.0856472 0.0842798 0.0828988 0.0824101
0.107623 0.107212 0.106801 0.105543 0.104277 0.103856 0.103436 0.102163 0.100879 0.100449 0.100019 0.0987281 0.0974265 0.0969858 0.0965451 0.0952358 0.0939152 0.0934632 0.0930113 0.0916828 0.0903424 0.0898786 0.0894148 0.0880665 0.0867059 0.0862297 0.0857534 0.0843851 0.0830038 0.0825147
0.107835 0.10742 0.107004 0.105739 0.104466 0.104042 0.103618 0.102337 0.101048 0.100614 0.100181 0.0988846 0.0975781 0.0971346 0.096691 0.0953774 0.0940531 0.0935988 0.0931446 0.0918129 0.09047 0.0900045 0.0895391 0.0881888 0.0868269 0.0863496 0.0858724 0.0845033 0.083122 0.0826324
0.108037 0.107622 0.107206 0.105938 0.104661 0.104237 0.103813 0.102531 0.101238 0.100805 0.100371 0.099073 0.0977644 0.0973209 0.0968773 0.0955622 0.0942364 0.0937821 0.0933279 0.0919953 0.0906515 0.090186 0.0897205 0.08837 0.0870077 0.0865304 0.0860532 0.0846844 0.0833034 0.0828139
0.108239 0.107824 0.107408 0.106137 0.104857 0.104433 0.104009 0.102724 0.101429 0.100995 0.100562 0.0992614 0.0979508 0.0975072 0.0970637 0.095747 0.0944197 0.0939654 0.0935112 0.0921777 0.0908329 0.0903675 0.089902 0.0885511 0.0871885 0.0867113 0.086234 0.0848656 0.0834849 0.0829953
0.108446 0.108026 0.107607 0.106329 0.105042 0.104615 0.104187 0.102896 0.101595 0.101159 0.100723 0.0994171 0.0981021 0.0976561 0.0972102 0.0958896 0.094559 0.0941029 0.0936469 0.0923106 0.0909637 0.090497 0.0900303 0.0886779 0.0873144 0.0868365 0.0863586 0.0849899 0.0836096 0.0831201
0.10866 0.108237 0.107814 0.106529 0.105236 0.104805 0.104374 0.103077 0.101771 0.101332 0.100893 0.0995824 0.0982632 0.0978149 0.0973665 0.0960424 0.0947086 0.0942508 0.0937929 0.0924542 0.0911054 0.0906374 0.0901695 0.0888158 0.0874516 0.0869731 0.0864947 0.0851259 0.0837461 0.0832566
0.10887 0.108447 0.108023 0.106736 0.10544 0.105009 0.104578 0.103279 0.101971 0.101532 0.101092 0.0997804 0.0984593 0.098011 0.0975627 0.0962373 0.0949023 0.0944445 0.0939866 0.0926472 0.0912977 0.0908298 0.0903619 0.0890081 0.0876438 0.0871654 0.0866869 0.0853186 0.0839394 0.0834499
0.10908 0.108656 0.108233 0.106943 0.105644 0.105213 0.104783 0.103481 0.102171 0.101731 0.101292 0.0999783 0.0986555 0.0982072 0.0977588 0.0964322 0.095096 0.0946381 0.0941803 0.0928402 0.0914901 0.0910222 0.0905542 0.0892004 0.087836 0.0873576 0.0868791 0.0855114 0.0841326 0.0836432
