0.268763 0.268964 0.269165 0.269367 0.269568 0.26977 0.269971 0.270173 0.270375 0.270577 0.270779 0.270982 0.271184 0.271387 0.271589 0.271792 0.271994 0.272197 0.272399 0.272602 0.272804 0.273006 0.273208 0.27341 0.273611 0.273811 0.274012 0.274212 0.274411 0.274609
0.269519 0.269721 0.269923 0.270125 0.270327 0.270529 0.270731 0.270933 0.271136 0.271339 0.271541 0.271744 0.271947 0.27215 0.272353 0.272556 0.272759 0.272962 0.273165 0.273368 0.273571 0.273773 0.273976 0.274178 0.274379 0.27458 0.274781 0.274983 0.275181 0.27538
0.270275 0.270478 0.27068 0.270882 0.271085 0.271288 0.271491 0.271693 0.271897 0.2721 0.272303 0.272506 0.27271 0.272914 0.273117 0.273321 0.273524 0.273728 0.273931 0.274135 0.274338 0.27454 0.274743 0.274946 0.275148 0.275349 0.275551 0.275752 0.275952 0.276151
0.271024 0.271227 0.27143 0.271633 0.271836 0.27204 0.272243 0.272447 0.27265 0.272854 0.273058 0.273262 0.273466 0.27367 0.273874 0.274079 0.274283 0.274487 0.274691 0.274895 0.275099 0.275302 0.275506 0.275709 0.275911 0.276114 0.276316 0.276518 0.276718 0.276918
0.271773 0.271977 0.27218 0.272384 0.272588 0.272792 0.272996 0.2732 0.273404 0.273609 0.273813 0.274017 0.274222 0.274427 0.274632 0.274836 0.275041 0.275246 0.275451 0.275655 0.27586 0.276064 0.276268 0.276472 0.276675 0.276878 0.277081 0.277284 0.277485 0.277686
0.272522 0.272726 0.27293 0.273134 0.273339 0.273544 0.273748 0.273953 0.274158 0.274363 0.274568 0.274773 0.274978 0.275184 0.275389 0.275594 0.2758 0.276005 0.27621 0.276416 0.276621 0.276825 0.27703 0.277235 0.277439 0.277643 0.277846 0.27805 0.278251 0.278453
0.273271 0.273476 0.27368 0.273885 0.27409 0.274295 0.274501 0.274706 0.274911 0.275117 0.275323 0.275528 0.275734 0.27594 0.276146 0.276352 0.276558 0.276764 0.27697 0.277176 0.277382 0.277587 0.277793 0.277998 0.278203 0.278407 0.278611 0.278816 0.279018 0.279221
0.274013 0.274219 0.274424 0.274629 0.274835 0.275041 0.275247 0.275452 0.275659 0.275865 0.276071 0.276277 0.276484 0.276691 0.276897 0.277104 0.277311 0.277518 0.277724 0.277931 0.278137 0.278344 0.27855 0.278756 0.278962 0.279167 0.279372 0.279577 0.279781 0.279984
0.274756 0.274962 0.275167 0.275373 0.27558 0.275786 0.275992 0.276199 0.276406 0.276613 0.27682 0.277027 0.277234 0.277441 0.277649 0.277856 0.278063 0.278271 0.278478 0.278686 0.278893 0.2791 0.279307 0.279514 0.279721 0.279927 0.280133 0.280339 0.280544 0.280748
0.275498 0.275705 0.275911 0.276117 0.276324 0.276531 0.276738 0.276945 0.277153 0.27736 0.277568 0.277776 0.277984 0.278192 0.2784 0.278608 0.278816 0.279024 0.279233 0.279441 0.279649 0.279857 0.280065 0.280273 0.28048 0.280687 0.280894 0.281101 0.281306 0.281512
0.276241 0.276448 0.276655 0.276861 0.277069 0.277277 0.277484 0.277692 0.2779 0.278108 0.278316 0.278525 0.278733 0.278942 0.279151 0.27936 0.279569 0.279778 0.279987 0.280196 0.280404 0.280613 0.280822 0.281031 0.281239 0.281447 0.281655 0.281863 0.282069 0.282276
0.276977 0.277185 0.277392 0.277599 0.277808 0.278016 0.278224 0.278432 0.278641 0.27885 0.279059 0.279268 0.279477 0.279687 0.279896 0.280106 0.280316 0.280525 0.280735 0.280945 0.281155 0.281364 0.281574 0.281784 0.281993 0.282202 0.282411 0.28262 0.282828 0.283036
0.277713 0.277921 0.278129 0.278337 0.278546 0.278755 0.278964 0.279172 0.279382 0.279592 0.279801 0.280011 0.280221 0.280431 0.280642 0.280852 0.281062 0.281273 0.281484 0.281694 0.281905 0.282116 0.282326 0.282537 0.282747 0.282958 0.283168 0.283378 0.283587 0.283796
0.27845 0.278658 0.278867 0.279075 0.279284 0.279494 0.279703 0.279913 0.280123 0.280333 0.280544 0.280754 0.280965 0.281176 0.281387 0.281598 0.281809 0.282021 0.282232 0.282444 0.282656 0.282867 0.283079 0.28329 0.283502 0.283713 0.283924 0.284136 0.284346 0.284556
0.279186 0.279395 0.279604 0.279813 0.280023 0.280233 0.280443 0.280653 0.280864 0.281075 0.281286 0.281497 0.281709 0.28192 0.282132 0.282344 0.282556 0.282769 0.282981 0.283193 0.283406 0.283619 0.283831 0.284044 0.284256 0.284468 0.284681 0.284893 0.285105 0.285316
0.279916 0.280126 0.280335 0.280545 0.280755 0.280966 0.281177 0.281387 0.281599 0.281811 0.282022 0.282234 0.282447 0.282659 0.282872 0.283084 0.283298 0.283511 0.283724 0.283938 0.284151 0.284365 0.284579 0.284792 0.285006 0.285219 0.285433 0.285646 0.285859 0.286072
0.280647 0.280857 0.281067 0.281277 0.281488 0.281699 0.28191 0.282122 0.282334 0.282546 0.282759 0.282971 0.283185 0.283398 0.283611 0.283825 0.284039 0.284253 0.284467 0.284682 0.284896 0.285111 0.285326 0.285541 0.285755 0.28597 0.286185 0.2864 0.286614 0.286828
0.281377 0.281587 0.281798 0.282008 0.28222 0.282432 0.282644 0.282856 0.283069 0.283282 0.283495 0.283708 0.283923 0.284137 0.284351 0.284565 0.28478 0.284995 0.285211 0.285426 0.285642 0.285857 0.286073 0.286289 0.286505 0.286721 0.286937 0.287153 0.287369 0.287585
0.282107 0.282318 0.282529 0.28274 0.282953 0.283165 0.283378 0.28359 0.283804 0.284018 0.284232 0.284445 0.28466 0.284876 0.285091 0.285306 0.285522 0.285738 0.285954 0.28617 0.286387 0.286604 0.286821 0.287037 0.287255 0.287472 0.287689 0.287906 0.288123 0.288341
0.282832 0.283043 0.283255 0.283466 0.283679 0.283892 0.284105 0.284319 0.284533 0.284748 0.284962 0.285177 0.285393 0.285609 0.285825 0.28604 0.286258 0.286475 0.286692 0.286909 0.287127 0.287345 0.287563 0.287781 0.287999 0.288218 0.288436 0.288655 0.288873 0.289092
0.283556 0.283768 0.28398 0.284192 0.284406 0.28462 0.284833 0.285047 0.285262 0.285478 0.285693 0.285908 0.286125 0.286342 0.286558 0.286775 0.286993 0.287211 0.287429 0.287647 0.287867 0.288086 0.288305 0.288524 0.288744 0.288963 0.289183 0.289403 0.289623 0.289844
0.284281 0.284493 0.284706 0.284918 0.285132 0.285347 0.285561 0.285775 0.285991 0.286207 0.286424 0.28664 0.286857 0.287075 0.287292 0.28751 0.287729 0.287948 0.288167 0.288386 0.288606 0.288827 0.289047 0.289267 0.289488 0.289709 0.289931 0.290152 0.290373 0.290595
0.285005 0.285218 0.285431 0.285644 0.285859 0.286074 0.286289 0.286504 0.286721 0.286937 0.287154 0.287371 0.287589 0.287808 0.288026 0.288245 0.288465 0.288685 0.288905 0.289125 0.289346 0.289568 0.289789 0.29001 0.290233 0.290455 0.290678 0.2909 0.291123 0.291347
0.285724 0.285937 0.286151 0.286364 0.28658 0.286795 0.287011 0.287226 0.287444 0.287661 0.287879 0.288096 0.288316 0.288535 0.288754 0.288974 0.289195 0.289416 0.289637 0.289858 0.290081 0.290303 0.290526 0.290748 0.290972 0.291196 0.29142 0.291643 0.291868 0.292093
0.286442 0.286656 0.28687 0.287084 0.2873 0.287517 0.287733 0.287949 0.288167 0.288385 0.288604 0.288822 0.289042 0.289262 0.289483 0.289703 0.289925 0.290147 0.290369 0.290591 0.290815 0.291039 0.291262 0.291486 0.291711 0.291936 0.292162 0.292387 0.292613 0.292839
0.287161 0.287375 0.28759 0.287804 0.288021 0.288238 0.288455 0.288672 0.288891 0.28911 0.289329 0.289548 0.289769 0.28999 0.290211 0.290432 0.290655 0.290878 0.291101 0.291324 0.291549 0.291774 0.291999 0.292224 0.29245 0.292677 0.292903 0.29313 0.293358 0.293586
0.287879 0.288094 0.288309 0.288524 0.288742 0.288959 0.289177 0.289394 0.289614 0.289834 0.290053 0.290273 0.290495 0.290717 0.290939 0.291161 0.291385 0.291609 0.291833 0.292057 0.292284 0.29251 0.292736 0.292962 0.29319 0.293417 0.293645 0.293873 0.294103 0.294332
0.288592 0.288808 0.289023 0.289239 0.289457 0.289675 0.289893 0.290111 0.290331 0.290552 0.290772 0.290993 0.291216 0.291439 0.291661 0.291884 0.292109 0.292335 0.29256 0.292785 0.293012 0.293239 0.293467 0.293694 0.293923 0.294152 0.294382 0.294611 0.294842 0.295073
0.289305 0.289521 0.289737 0.289953 0.290171 0.29039 0.290609 0.290827 0.291049 0.29127 0.291491 0.291712 0.291936 0.29216 0.292384 0.292608 0.292834 0.29306 0.293286 0.293512 0.293741 0.293969 0.294198 0.294426 0.294657 0.294887 0.295118 0.295348 0.295581 0.295814
0.290017 0.290234 0.29045 0.290667 0.290886 0.291105 0.291325 0.291544 0.291766 0.291988 0.29221 0.292432 0.292657 0.292881 0.293106 0.293331 0.293558 0.293785 0.294012 0.29424 0.294469 0.294699 0.294928 0.295158 0.29539 0.295622 0.295854 0.296086 0.29632 0.296554
