0.552451 0.551453 0.550457 0.550007 0.549557 0.54857 0.547587 0.547139 0.546692 0.545717 0.544745 0.544301 0.543856 0.542893 0.541932 0.54149 0.541048 0.540096 0.539145 0.538706 0.538267 0.537325 0.536385 0.535949 0.535513 0.534581 0.533651 0.533217 0.532784 0.531861
0.552993 0.551995 0.550999 0.550548 0.550097 0.549111 0.548127 0.547679 0.547231 0.546256 0.545284 0.544839 0.544394 0.54343 0.542468 0.542026 0.541584 0.540631 0.53968 0.539241 0.538801 0.537858 0.536918 0.536481 0.536045 0.535112 0.534182 0.533748 0.533313 0.532391
0.553134 0.552136 0.551141 0.55069 0.550239 0.549253 0.548269 0.547821 0.547373 0.546399 0.545427 0.544982 0.544536 0.543573 0.542612 0.54217 0.541727 0.540775 0.539824 0.539385 0.538945 0.538003 0.537063 0.536626 0.536189 0.535257 0.534327 0.533893 0.533459 0.532536
0.553275 0.552277 0.551282 0.550831 0.550381 0.549395 0.548411 0.547964 0.547516 0.546541 0.545569 0.545124 0.544679 0.543716 0.542755 0.542313 0.541871 0.540918 0.539968 0.539529 0.539089 0.538147 0.537208 0.536771 0.536334 0.535402 0.534472 0.534038 0.533604 0.532681
0.553807 0.552809 0.551814 0.551363 0.550911 0.549925 0.548942 0.548494 0.548045 0.547071 0.546099 0.545653 0.545208 0.544244 0.543283 0.54284 0.542398 0.541445 0.540495 0.540055 0.539615 0.538672 0.537732 0.537295 0.536858 0.535925 0.534995 0.534561 0.534126 0.533203
0.554342 0.553344 0.552348 0.551897 0.551445 0.550459 0.549475 0.549026 0.548578 0.547603 0.546631 0.546185 0.545739 0.544775 0.543814 0.54337 0.542927 0.541974 0.541024 0.540583 0.540142 0.5392 0.53826 0.537822 0.537384 0.536451 0.535521 0.535086 0.53465 0.533727
0.554486 0.553488 0.552493 0.552041 0.55159 0.550604 0.54962 0.549172 0.548723 0.547748 0.546776 0.54633 0.545884 0.544921 0.54396 0.543517 0.543073 0.542121 0.54117 0.54073 0.540289 0.539347 0.538407 0.537969 0.537531 0.536599 0.535669 0.535233 0.534798 0.533875
0.55463 0.553632 0.552638 0.552186 0.551734 0.550748 0.549765 0.549317 0.548868 0.547894 0.546922 0.546476 0.54603 0.545067 0.544106 0.543663 0.54322 0.542267 0.541317 0.540877 0.540436 0.539494 0.538554 0.538116 0.537678 0.536746 0.535816 0.535381 0.534945 0.534023
0.555155 0.554158 0.553163 0.552711 0.552258 0.551273 0.55029 0.54984 0.549391 0.548417 0.547445 0.546999 0.546552 0.545589 0.544628 0.544184 0.543741 0.542788 0.541838 0.541397 0.540956 0.540013 0.539073 0.538635 0.538196 0.537264 0.536334 0.535898 0.535462 0.53454
0.555683 0.554686 0.55369 0.553238 0.552786 0.5518 0.550816 0.550367 0.549917 0.548943 0.547971 0.547524 0.547077 0.546113 0.545152 0.544708 0.544264 0.543311 0.542361 0.541919 0.541478 0.540535 0.539595 0.539156 0.538717 0.537784 0.536854 0.536418 0.535982 0.535059
