0.326209 0.326626 0.327041 0.327455 0.32787 0.328285 0.328697 0.329109 0.329521 0.329934 0.330344 0.330754 0.331163 0.331573 0.331981 0.332389 0.332797 0.333204 0.33361 0.334015 0.334421 0.334826 0.33523 0.335633 0.336036 0.33644 0.336841 0.337242 0.337643 0.338044
0.326114 0.326531 0.326946 0.327361 0.327776 0.32819 0.328603 0.329016 0.329428 0.329841 0.330251 0.330661 0.331072 0.331482 0.33189 0.332298 0.332706 0.333114 0.33352 0.333926 0.334331 0.334737 0.335141 0.335544 0.335948 0.336352 0.336753 0.337155 0.337556 0.337958
0.326018 0.326436 0.326851 0.327266 0.327681 0.328096 0.328509 0.328922 0.329335 0.329748 0.330158 0.330569 0.33098 0.33139 0.331799 0.332207 0.332615 0.333024 0.33343 0.333836 0.334242 0.334648 0.335052 0.335456 0.33586 0.336264 0.336666 0.337067 0.337469 0.337871
0.325923 0.32634 0.326756 0.327171 0.327587 0.328002 0.328416 0.328829 0.329242 0.329655 0.330066 0.330477 0.330888 0.331299 0.331707 0.332116 0.332525 0.332933 0.33334 0.333746 0.334153 0.334559 0.334963 0.335368 0.335772 0.336176 0.336578 0.33698 0.337382 0.337784
0.325827 0.326245 0.326661 0.327077 0.327492 0.327908 0.328322 0.328735 0.329149 0.329562 0.329973 0.330385 0.330796 0.331207 0.331616 0.332025 0.332434 0.332843 0.33325 0.333656 0.334063 0.33447 0.334874 0.335279 0.335684 0.336088 0.336491 0.336893 0.337296 0.337698
0.325727 0.326146 0.326562 0.326978 0.327394 0.32781 0.328224 0.328638 0.329052 0.329466 0.329877 0.330289 0.3307 0.331112 0.331521 0.33193 0.332339 0.332749 0.333156 0.333563 0.33397 0.334377 0.334782 0.335187 0.335592 0.335997 0.336399 0.336802 0.337205 0.337608
0.325628 0.326047 0.326463 0.32688 0.327296 0.327712 0.328126 0.328541 0.328955 0.329369 0.329781 0.330192 0.330604 0.331016 0.331426 0.331835 0.332245 0.332655 0.333062 0.333469 0.333877 0.334284 0.334689 0.335094 0.3355 0.335905 0.336308 0.336711 0.337114 0.337517
0.325528 0.325947 0.326364 0.326781 0.327198 0.327614 0.328029 0.328443 0.328858 0.329272 0.329684 0.330096 0.330509 0.330921 0.331331 0.33174 0.33215 0.33256 0.332968 0.333376 0.333783 0.334191 0.334597 0.335002 0.335408 0.335813 0.336217 0.33662 0.337023 0.337427
0.325429 0.325848 0.326265 0.326682 0.327099 0.327516 0.327931 0.328346 0.328761 0.329175 0.329588 0.33 0.330413 0.330825 0.331235 0.331646 0.332056 0.332466 0.332874 0.333282 0.33369 0.334098 0.334504 0.33491 0.335316 0.335722 0.336125 0.336529 0.336933 0.337337
0.325325 0.325745 0.326162 0.32658 0.326997 0.327415 0.32783 0.328245 0.32866 0.329075 0.329488 0.3299 0.330313 0.330726 0.331137 0.331547 0.331958 0.332368 0.332777 0.333185 0.333593 0.334002 0.334408 0.334814 0.33522 0.335626 0.33603 0.336434 0.336838 0.337242
0.325222 0.325642 0.32606 0.326477 0.326895 0.327313 0.327728 0.328143 0.328559 0.328974 0.329387 0.3298 0.330214 0.330627 0.331038 0.331448 0.331859 0.33227 0.332679 0.333087 0.333496 0.333905 0.334311 0.334718 0.335124 0.335531 0.335935 0.33634 0.336744 0.337148
0.325118 0.325539 0.325957 0.326375 0.326793 0.327211 0.327627 0.328042 0.328458 0.328874 0.329287 0.329701 0.330114 0.330527 0.330939 0.33135 0.331761 0.332172 0.332581 0.33299 0.333399 0.333808 0.334215 0.334622 0.335029 0.335435 0.33584 0.336245 0.336649 0.337054
0.325015 0.325436 0.325854 0.326272 0.326691 0.327109 0.327525 0.327941 0.328357 0.328773 0.329187 0.329601 0.330014 0.330428 0.33084 0.331251 0.331663 0.332074 0.332483 0.332893 0.333302 0.333711 0.334119 0.334526 0.334933 0.33534 0.335745 0.33615 0.336555 0.33696
0.324908 0.325329 0.325747 0.326166 0.326584 0.327003 0.327419 0.327836 0.328252 0.328669 0.329083 0.329497 0.329911 0.330325 0.330737 0.331149 0.33156 0.331972 0.332382 0.332792 0.333201 0.333611 0.334018 0.334426 0.334833 0.335241 0.335646 0.336051 0.336457 0.336862
0.3248 0.325221 0.32564 0.326059 0.326478 0.326897 0.327314 0.327731 0.328147 0.328564 0.328978 0.329393 0.329807 0.330222 0.330634 0.331046 0.331458 0.33187 0.33228 0.33269 0.3331 0.33351 0.333918 0.334326 0.334734 0.335142 0.335547 0.335953 0.336359 0.336764
0.324693 0.325114 0.325534 0.325953 0.326372 0.326792 0.327209 0.327626 0.328043 0.32846 0.328874 0.329289 0.329704 0.330119 0.330531 0.330944 0.331356 0.331769 0.332179 0.332589 0.332999 0.33341 0.333818 0.334226 0.334634 0.335042 0.335448 0.335854 0.33626 0.336666
0.324585 0.325007 0.325427 0.325847 0.326266 0.326686 0.327103 0.32752 0.327938 0.328355 0.32877 0.329185 0.3296 0.330015 0.330428 0.330841 0.331254 0.331667 0.332077 0.332488 0.332899 0.333309 0.333718 0.334126 0.334535 0.334943 0.335349 0.335756 0.336162 0.336568
0.324474 0.324896 0.325316 0.325736 0.326156 0.326576 0.326994 0.327411 0.327829 0.328247 0.328662 0.329078 0.329493 0.329908 0.330321 0.330735 0.331148 0.331561 0.331972 0.332383 0.332794 0.333205 0.333614 0.334023 0.334431 0.33484 0.335247 0.335653 0.33606 0.336467
0.324363 0.324785 0.325206 0.325626 0.326046 0.326466 0.326884 0.327302 0.32772 0.328138 0.328554 0.32897 0.329386 0.329801 0.330215 0.330628 0.331042 0.331455 0.331867 0.332278 0.332689 0.3331 0.33351 0.333919 0.334328 0.334737 0.335144 0.335551 0.335958 0.336365
0.324251 0.324674 0.325095 0.325515 0.325936 0.326357 0.326775 0.327193 0.327612 0.32803 0.328446 0.328862 0.329278 0.329694 0.330108 0.330522 0.330936 0.33135 0.331761 0.332173 0.332585 0.332996 0.333406 0.333815 0.334225 0.334634 0.335041 0.335449 0.335856 0.336263
0.32414 0.324563 0.324984 0.325405 0.325826 0.326247 0.326666 0.327084 0.327503 0.327922 0.328338 0.328754 0.329171 0.329587 0.330001 0.330416 0.33083 0.331244 0.331656 0.332068 0.33248 0.332892 0.333302 0.333711 0.334121 0.334531 0.334939 0.335346 0.335754 0.336162
0.324025 0.324448 0.324869 0.325291 0.325712 0.326133 0.326552 0.326971 0.32739 0.327809 0.328226 0.328643 0.32906 0.329476 0.329891 0.330305 0.33072 0.331134 0.331547 0.331959 0.332371 0.332784 0.333194 0.333604 0.334014 0.334424 0.334832 0.33524 0.335648 0.336056
0.323909 0.324333 0.324755 0.325176 0.325598 0.32602 0.326439 0.326858 0.327278 0.327697 0.328114 0.328531 0.328948 0.329365 0.32978 0.330195 0.33061 0.331025 0.331437 0.33185 0.332263 0.332675 0.333086 0.333496 0.333907 0.334317 0.334726 0.335134 0.335543 0.335951
0.323794 0.324218 0.32464 0.325062 0.325484 0.325906 0.326326 0.326746 0.327165 0.327585 0.328002 0.32842 0.328837 0.329254 0.32967 0.330085 0.3305 0.330915 0.331328 0.331741 0.332154 0.332567 0.332978 0.333389 0.3338 0.334211 0.334619 0.335028 0.335437 0.335845
0.323679 0.324103 0.324526 0.324948 0.32537 0.325792 0.326213 0.326633 0.327053 0.327473 0.32789 0.328308 0.328726 0.329144 0.329559 0.329975 0.33039 0.330806 0.331219 0.331632 0.332046 0.332459 0.33287 0.333281 0.333693 0.334104 0.334513 0.334922 0.335331 0.33574
0.323559 0.323984 0.324407 0.32483 0.325252 0.325675 0.326095 0.326516 0.326936 0.327356 0.327774 0.328193 0.328611 0.329029 0.329445 0.329861 0.330276 0.330692 0.331106 0.33152 0.331933 0.332347 0.332759 0.33317 0.333582 0.333993 0.334403 0.334812 0.335221 0.335631
0.32344 0.323865 0.324288 0.324711 0.325134 0.325557 0.325978 0.326399 0.32682 0.32724 0.327659 0.328077 0.328496 0.328914 0.32933 0.329746 0.330163 0.330579 0.330993 0.331407 0.331821 0.332235 0.332647 0.333059 0.333471 0.333882 0.334292 0.334702 0.335112 0.335521
0.323321 0.323747 0.32417 0.324593 0.325016 0.32544 0.325861 0.326282 0.326703 0.327124 0.327543 0.327962 0.32838 0.328799 0.329216 0.329632 0.330049 0.330465 0.33088 0.331294 0.331709 0.332123 0.332535 0.332947 0.33336 0.333772 0.334182 0.334592 0.335002 0.335412
0.323202 0.323628 0.324051 0.324475 0.324899 0.325322 0.325744 0.326165 0.326586 0.327008 0.327427 0.327846 0.328265 0.328684 0.329101 0.329518 0.329935 0.330352 0.330767 0.331181 0.331596 0.332011 0.332424 0.332836 0.333249 0.333661 0.334072 0.334482 0.334893 0.335303
0.323078 0.323505 0.323929 0.324353 0.324777 0.325201 0.325623 0.326044 0.326466 0.326888 0.327307 0.327727 0.328146 0.328566 0.328983 0.3294 0.329818 0.330235 0.33065 0.331065 0.33148 0.331895 0.332308 0.332721 0.333134 0.333547 0.333958 0.334368 0.334779 0.33519
