8.62512 8.67207 8.71988 8.76855 8.81812 8.8686 8.92001 8.97236 9.02568 9.07998 9.13529 9.19163 9.24902 9.30747 9.36703 9.4277 9.48951 9.5525 9.61668 9.68208 9.74873 9.81666 9.88589 9.95646 10.0284 10.1017 10.1765 10.2528 10.3305 10.4098
8.56486 8.61122 8.65843 8.7065 8.75545 8.80529 8.85606 8.90775 8.9604 9.01402 9.06864 9.12426 9.18093 9.23865 9.29745 9.35735 9.41838 9.48056 9.54392 9.60849 9.67428 9.74133 9.80968 9.87934 9.95034 10.0227 10.0965 10.1718 10.2485 10.3268
8.50535 8.55113 8.59775 8.64522 8.69356 8.74279 8.79292 8.84397 8.89596 8.94892 9.00284 9.05778 9.11373 9.17073 9.22879 9.28794 9.34819 9.40959 9.47214 9.53589 9.60085 9.66704 9.73451 9.80327 9.87337 9.94482 10.0177 10.0919 10.1677 10.2449
8.44657 8.49179 8.53783 8.58472 8.63246 8.68108 8.73059 8.781 8.83235 8.88465 8.93791 8.99216 9.04741 9.1037 9.16103 9.21944 9.27894 9.33956 9.40133 9.46427 9.52841 9.59376 9.66037 9.72826 9.79745 9.868 9.93991 10.0132 10.088 10.1642
8.38852 8.43318 8.47865 8.52496 8.57212 8.62014 8.66904 8.71884 8.76955 8.8212 8.8738 8.92738 8.98195 9.03754 9.09416 9.15184 9.21061 9.27047 9.33146 9.39361 9.45694 9.52148 9.58724 9.65427 9.72259 9.79223 9.86322 9.93559 10.0094 10.0846
8.33117 8.37529 8.42021 8.46595 8.51253 8.55996 8.60826 8.65745 8.70754 8.75856 8.81052 8.86343 8.91733 8.97223 9.02816 9.08513 9.14316 9.20229 9.26252 9.3239 9.38644 9.45016 9.51511 9.58129 9.64875 9.71751 9.7876 9.85906 9.93191 10.0062
8.27452 8.3181 8.36248 8.40767 8.45367 8.50053 8.54825 8.59684 8.64632 8.69671 8.74804 8.80031 8.85355 8.90778 8.96302 9.01928 9.07661 9.135 9.19449 9.25511 9.31687 9.37981 9.44394 9.50931 9.57592 9.64381 9.71302 9.78358 9.8555 9.92884
8.21856 8.26162 8.30546 8.35009 8.39555 8.44184 8.48897 8.53698 8.58586 8.63564 8.68634 8.73798 8.79057 8.84414 8.89871 8.95429 9.01091 9.06859 9.12736 9.18723 9.24823 9.31039 9.37373 9.43828 9.50407 9.57112 9.63946 9.70913 9.78016 9.85256
8.16328 8.20581 8.24913 8.29323 8.33814 8.38387 8.43044 8.47786 8.52616 8.57534 8.62543 8.67644 8.7284 8.78132 8.83523 8.89013 8.94607 9.00305 9.0611 9.12024 9.1805 9.2419 9.30446 9.36822 9.43319 9.49941 9.56691 9.63571 9.70584 9.77735
8.10866 8.15068 8.19348 8.23705 8.28142 8.32661 8.37262 8.41947 8.46719 8.51578 8.56528 8.61568 8.66701 8.7193 8.77256 8.8268 8.88206 8.93835 8.9957 9.05412 9.11365 9.1743 9.2361 9.29908 9.36326 9.42867 9.49533 9.56329 9.63255 9.70317
8.05469 8.09622 8.1385 8.18155 8.2254 8.27005 8.31551 8.36181 8.40896 8.45697 8.50587 8.55567 8.6064 8.65806 8.71068 8.76428 8.81887 8.87449 8.93115 8.98887 9.04768 9.1076 9.16865 9.23086 9.29426 9.35887 9.42472 9.49184 9.56026 9.63
8.00136 8.04239 8.08418 8.12672 8.17005 8.21417 8.25909 8.30484 8.35144 8.39888 8.44721 8.49642 8.54654 8.59759 8.64958 8.70254 8.75649 8.81144 8.86743 8.92446 8.98256 9.04176 9.10208 9.16354 9.22617 9.29 9.35506 9.42136 9.48894 9.55783
7.94867 7.98921 8.03051 8.07255 8.11537 8.15897 8.20337 8.24858 8.29462 8.34151 8.38926 8.4379 8.48743 8.53787 8.58925 8.64159 8.6949 8.7492 8.80452 8.86087 8.91828 8.97678 9.03638 9.09711 9.15899 9.22205 9.28632 9.35182 9.41859 9.48664
7.89659 7.93667 7.97747 8.01903 8.06134 8.10443 8.14831 8.19299 8.2385 8.28484 8.33203 8.3801 8.42905 8.4789 8.52968 8.5814 8.63408 8.68775 8.74241 8.79811 8.85484 8.91264 8.97153 9.03154 9.09268 9.15499 9.2185 9.28321 9.34917 9.41641
7.84513 7.88473 7.92507 7.96614 8.00796 8.05055 8.09391 8.13808 8.18305 8.22886 8.2755 8.32301 8.37139 8.42066 8.47085 8.52197 8.57403 8.62707 8.6811 8.73613 8.7922 8.84933 8.90752 8.96682 9.02724 9.08882 9.15156 9.21551 9.28069 9.34712
7.79427 7.83341 7.87328 7.91387 7.95521 7.9973 8.04017 8.08382 8.12828 8.17355 8.21966 8.26661 8.31444 8.36314 8.41274 8.46327 8.51473 8.56715 8.62055 8.67495 8.73036 8.78682 8.84434 8.90294 8.96266 9.0235 9.08551 9.1487 9.21311 9.27875
7.74399 7.78269 7.82209 7.86222 7.90308 7.94469 7.98706 8.03022 8.07416 8.11891 8.16449 8.21091 8.25818 8.30632 8.35536 8.4053 8.45617 8.50799 8.56077 8.61454 8.66931 8.72511 8.78196 8.83988 8.8989 8.95904 9.02032 9.08277 9.14642 9.21129
7.6943 7.73255 7.77151 7.81117 7.85156 7.8927 7.93459 7.97725 8.02069 8.06493 8.10999 8.15587 8.20261 8.2502 8.29867 8.34804 8.39833 8.44956 8.50173 8.55488 8.60903 8.66419 8.72038 8.77763 8.83597 8.89541 8.95598 9.0177 9.08061 9.14472
7.64519 7.683 7.7215 7.76072 7.80065 7.84132 7.88273 7.92491 7.96786 8.0116 8.05614 8.1015 8.14771 8.19476 8.24268 8.29149 8.34121 8.39185 8.44343 8.49597 8.5495 8.60403 8.65958 8.71618 8.77384 8.8326 8.89247 8.95348 9.01565 9.07902
7.59663 7.63402 7.67208 7.71085 7.75033 7.79054 7.83149 7.87318 7.91565 7.95889 8.00293 8.04779 8.09347 8.13999 8.18737 8.23563 8.28479 8.33485 8.38585 8.4378 8.49072 8.54463 8.59955 8.6555 8.71251 8.77059 8.82978 8.89009 8.95155 9.01418
