0.265556 0.265668 0.265781 0.265893 0.266006 0.266118 0.26623 0.266342 0.266454 0.266566 0.266678 0.266789 0.266901 0.267012 0.267123 0.267234 0.267345 0.267456 0.267566 0.267677 0.267787 0.267897 0.268007 0.268116 0.268225 0.268334 0.268443 0.268552 0.26866 0.268768
0.266265 0.266378 0.266491 0.266604 0.266717 0.26683 0.266943 0.267055 0.267168 0.26728 0.267392 0.267505 0.267617 0.267728 0.26784 0.267952 0.268063 0.268174 0.268285 0.268396 0.268507 0.268618 0.268728 0.268838 0.268948 0.269057 0.269167 0.269276 0.269385 0.269493
0.266974 0.267088 0.267202 0.267315 0.267428 0.267542 0.267655 0.267768 0.267881 0.267994 0.268107 0.268219 0.268332 0.268444 0.268556 0.268669 0.26878 0.268892 0.269004 0.269115 0.269227 0.269338 0.269449 0.269559 0.26967 0.26978 0.26989 0.27 0.270109 0.270218
0.267683 0.267797 0.267911 0.268025 0.268139 0.268253 0.268366 0.26848 0.268594 0.268707 0.26882 0.268933 0.269046 0.269159 0.269272 0.269385 0.269497 0.26961 0.269722 0.269834 0.269946 0.270057 0.270169 0.27028 0.270391 0.270502 0.270612 0.270723 0.270833 0.270943
0.268391 0.268505 0.26862 0.268734 0.268849 0.268963 0.269077 0.269192 0.269306 0.26942 0.269533 0.269647 0.269761 0.269874 0.269987 0.270101 0.270214 0.270327 0.270439 0.270552 0.270664 0.270777 0.270889 0.271 0.271112 0.271223 0.271335 0.271446 0.271556 0.271667
0.269098 0.269213 0.269328 0.269443 0.269558 0.269673 0.269788 0.269902 0.270017 0.270132 0.270246 0.27036 0.270474 0.270588 0.270702 0.270816 0.27093 0.271043 0.271156 0.27127 0.271383 0.271495 0.271608 0.27172 0.271833 0.271945 0.272056 0.272168 0.272279 0.27239
0.269805 0.26992 0.270036 0.270151 0.270267 0.270382 0.270498 0.270613 0.270728 0.270843 0.270958 0.271073 0.271187 0.271302 0.271416 0.271531 0.271645 0.271759 0.271873 0.271987 0.2721 0.272214 0.272327 0.27244 0.272553 0.272665 0.272778 0.27289 0.273002 0.273113
0.270511 0.270627 0.270743 0.270859 0.270975 0.271091 0.271207 0.271323 0.271438 0.271554 0.271669 0.271785 0.2719 0.272015 0.27213 0.272245 0.27236 0.272474 0.272589 0.272703 0.272817 0.272931 0.273045 0.273159 0.273272 0.273385 0.273499 0.273611 0.273724 0.273836
0.271217 0.271333 0.27145 0.271566 0.271683 0.271799 0.271916 0.272032 0.272148 0.272264 0.27238 0.272496 0.272612 0.272728 0.272843 0.272959 0.273074 0.273189 0.273304 0.273419 0.273534 0.273649 0.273763 0.273877 0.273991 0.274105 0.274219 0.274332 0.274446 0.274559
0.271922 0.272039 0.272156 0.272273 0.27239 0.272507 0.272624 0.272741 0.272858 0.272974 0.273091 0.273207 0.273324 0.27344 0.273556 0.273672 0.273788 0.273904 0.274019 0.274135 0.27425 0.274366 0.274481 0.274595 0.27471 0.274825 0.274939 0.275053 0.275167 0.275281
0.272626 0.272744 0.272862 0.272979 0.273097 0.273214 0.273332 0.273449 0.273566 0.273684 0.273801 0.273918 0.274035 0.274152 0.274268 0.274385 0.274501 0.274618 0.274734 0.27485 0.274966 0.275082 0.275198 0.275313 0.275428 0.275543 0.275658 0.275773 0.275888 0.276002
0.27333 0.273448 0.273567 0.273685 0.273803 0.273921 0.274039 0.274157 0.274275 0.274392 0.27451 0.274628 0.274745 0.274863 0.27498 0.275097 0.275214 0.275331 0.275448 0.275565 0.275681 0.275798 0.275914 0.27603 0.276146 0.276262 0.276377 0.276493 0.276608 0.276723
0.274033 0.274152 0.274271 0.27439 0.274508 0.274627 0.274745 0.274864 0.274982 0.275101 0.275219 0.275337 0.275455 0.275573 0.275691 0.275809 0.275927 0.276044 0.276162 0.276279 0.276396 0.276513 0.27663 0.276747 0.276863 0.27698 0.277096 0.277212 0.277328 0.277444
0.274736 0.274856 0.274975 0.275094 0.275213 0.275332 0.275452 0.275571 0.27569 0.275808 0.275927 0.276046 0.276165 0.276283 0.276402 0.27652 0.276638 0.276757 0.276875 0.276993 0.27711 0.277228 0.277346 0.277463 0.27758 0.277697 0.277814 0.277931 0.278048 0.278164
0.275438 0.275558 0.275678 0.275798 0.275918 0.276037 0.276157 0.276277 0.276396 0.276516 0.276635 0.276754 0.276874 0.276993 0.277112 0.277231 0.27735 0.277469 0.277587 0.277706 0.277824 0.277943 0.278061 0.278179 0.278297 0.278414 0.278532 0.278649 0.278767 0.278884
0.27614 0.276261 0.276381 0.276501 0.276622 0.276742 0.276862 0.276982 0.277102 0.277222 0.277342 0.277462 0.277582 0.277702 0.277822 0.277941 0.278061 0.27818 0.278299 0.278419 0.278538 0.278657 0.278775 0.278894 0.279013 0.279131 0.279249 0.279367 0.279485 0.279603
