23.253 23.2897 23.3677 23.6494 23.937 24.0495 24.1906 24.518 24.8532 25.042 25.2502 25.6203 25.9999 26.2687 26.5495 26.9606 27.383 27.7377 28.0972 28.5476 29.0108 29.4576 29.9008 30.3867 30.8864 31.4283 31.9549 32.4676 32.9946 33.6244
22.5949 22.6494 22.7386 23.0383 23.3451 23.4734 23.6256 23.969 24.3212 24.5252 24.7452 25.1308 25.527 25.8119 26.1066 26.5342 26.974 27.3477 27.725 28.1942 28.6772 29.1485 29.6159 30.124 30.6473 31.2229 31.7833 32.3224 32.8775 33.5548
21.9279 22.0005 22.1016 22.4161 22.7386 22.8828 23.0464 23.4029 23.7691 23.9877 24.2195 24.6179 25.0277 25.3277 25.6356 26.0769 26.5314 26.9226 27.3163 27.8014 28.3014 28.7953 29.285 29.8124 30.3564 30.9635 31.5556 32.1186 32.699 33.4222
21.7458 21.8025 21.887 22.1951 22.5109 22.6414 22.7908 23.1391 23.4968 23.7029 23.9215 24.3099 24.7093 24.9972 25.2925 25.722 26.1641 26.5434 26.9251 27.3964 27.882 28.3647 28.8435 29.3554 29.883 30.4812 31.0655 31.6115 32.1741 32.8943
21.5667 21.6081 21.6766 21.9785 22.2877 22.4051 22.5408 22.8812 23.2306 23.4247 23.6308 24.0096 24.3989 24.6752 24.9586 25.3766 25.8068 26.1747 26.545 27.0031 27.4748 27.9468 28.4152 28.9121 29.4241 30.0137 30.5904 31.1202 31.6659 32.3828
20.8869 20.9548 21.0415 21.3613 21.6897 21.8284 21.9798 22.336 22.7023 22.915 23.1363 23.5307 23.9367 24.2315 24.5316 24.9668 25.4155 25.8045 26.1957 26.6746 27.1687 27.6681 28.1653 28.6892 29.2299 29.8587 30.4779 31.0438 31.6278 32.4041
20.195 20.2903 20.3971 20.7311 21.0748 21.235 21.4031 21.7718 22.1516 22.3826 22.6191 23.0261 23.4457 23.7578 24.0737 24.5231 24.9872 25.3951 25.8051 26.3018 26.8149 27.3385 27.8612 28.4087 28.9747 29.6379 30.2949 30.8934 31.5123 32.3417
19.9906 20.0756 20.1716 20.4979 20.8334 20.9836 21.1415 21.5009 21.8709 22.0915 22.3176 22.7135 23.1215 23.4224 23.727 24.1635 24.6138 25.0095 25.4071 25.8885 26.3857 26.8957 27.4051 27.935 28.4826 29.1318 29.7755 30.3541 30.9521 31.7693
19.7903 19.8653 19.9512 20.2699 20.5975 20.7381 20.8862 21.2366 21.5972 21.808 22.024 22.4092 22.8061 23.0964 23.3902 23.8142 24.2514 24.6353 25.0211 25.488 25.97 26.4671 26.9637 27.4769 28.0069 28.6426 29.2736 29.8334 30.4115 31.2167
19.1399 19.2432 19.3498 19.6832 20.0267 20.1894 20.3548 20.7185 21.0935 21.3231 21.5552 21.9542 22.3659 22.6745 22.9854 23.4255 23.88 24.2845 24.6915 25.1792 25.6834 26.2075 26.734 27.276 27.8368 28.5124 29.1894 29.791 30.4138 31.2833
18.4777 18.6102 18.7394 19.084 19.4396 19.6246 19.8081 20.182 20.5681 20.8161 21.0641 21.4739 21.8973 22.2227 22.5497 23.0028 23.4715 23.894 24.3197 24.8248 25.3478 25.8946 26.4465 27.0134 27.6012 28.3099 29.0258 29.665 30.3284 31.2514
18.2573 18.3841 18.5078 18.8434 19.1895 19.3676 19.5443 19.9079 20.2831 20.5226 20.7622 21.1599 21.5708 21.8856 22.202 22.641 23.0949 23.5042 23.9167 24.4052 24.9107 25.4409 25.9762 26.5234 27.0903 27.7783 28.4735 29.0893 29.7277 30.6254
18.0422 18.1635 18.2819 18.6088 18.9458 19.1173 19.2874 19.6411 20.0059 20.2373 20.4687 20.855 21.2538 21.5586 21.8648 22.2905 22.7302 23.127 23.5268 23.9995 24.4884 25.0029 25.5224 26.0508 26.5979 27.2663 27.9419 28.5355 29.1504 30.024
17.4613 17.6066 17.7441 18.0808 18.4283 18.6188 18.805 19.1681 19.5432 19.7909 20.0371 20.434 20.8443 21.1648 21.4866 21.9256 22.3798 22.7943 23.2132 23.7043 24.213 24.7509 25.2974 25.8529 26.4292 27.133 27.8514 28.4869 29.1469 30.0798
16.8714 17.0409 17.1987 17.5421 17.8972 18.1066 18.3091 18.679 19.0616 19.325 19.5856 19.9903 20.4093 20.7441 21.08 21.5294 21.9951 22.4245 22.8596 23.3658 23.891 24.4475 25.0161 25.5948 26.1962 26.9273 27.6803 28.3529 29.0532 30.032
16.6457 16.8123 16.9677 17.3015 17.6464 17.8507 18.0485 18.4075 18.7786 19.0346 19.2878 19.6801 20.0858 20.4103 20.7359 21.1706 21.6206 22.036 22.4567 22.9452 23.4517 23.9888 24.5374 25.0944 25.6728 26.3769 27.1017 27.747 28.4185 29.3583
16.4259 16.5898 16.7429 17.0673 17.4024 17.6019 17.7952 18.1438 18.5039 18.7527 18.999 19.3794 19.7725 20.0871 20.4028 20.8235 21.2587 21.6606 22.0678 22.5395 23.0282 23.547 24.0768 24.6133 25.1699 25.8485 26.5468 27.1666 27.8108 28.7143
15.9351 16.1155 16.2834 16.6123 16.9524 17.1657 17.3717 17.7256 18.0915 18.3526 18.6107 18.9979 19.3985 19.725 20.0532 20.4834 20.9292 21.3444 21.7667 22.2527 22.7569 23.2932 23.844 24.4027 24.9835 25.6886 26.4204 27.0761 27.7592 28.7078
15.4388 15.6355 15.8182 16.1496 16.4926 16.7192 16.9377 17.2947 17.6644 17.9367 18.2059 18.5977 19.0036 19.3404 19.6793 20.1167 20.5704 20.9962 21.4306 21.928 22.4446 22.9939 23.561 24.1382 24.739 25.4631 26.2202 26.9068 27.6237 28.6042
15.2183 15.413 15.5945 15.9161 16.2488 16.471 16.6856 17.0317 17.3898 17.6551 17.9175 18.2967 18.6893 19.0157 19.3442 19.7668 20.2046 20.6156 21.0348 21.5139 22.0112 22.5392 23.0839 23.6382 24.2146 24.9072 25.6307 26.2873 26.9722 27.9041
15.0039 15.1968 15.377 15.6892 16.012 16.2301 16.4409 16.7766 17.1237 17.3822 17.6381 18.0053 18.3852 18.7018 19.0204 19.4288 19.8516 20.2486 20.6533 21.1152 21.5942 22.1021 22.6258 23.1585 23.712 24.375 25.0671 25.6957 26.3506 27.2373
14.6047 14.8065 14.9963 15.3087 15.6318 15.8581 16.0775 16.4147 16.7636 17.0298 17.2939 17.6643 18.0478 18.3719 18.6991 19.1131 19.5421 19.9475 20.3622 20.8335 21.3228 21.8413 22.3786 22.9266 23.4968 24.1756 24.8884 25.5425 26.2251 27.1379
14.2036 14.4136 14.6122 14.9235 15.2458 15.4794 15.7066 16.044 16.3932 16.6659 16.937 17.3091 17.6945 18.0246 18.3586 18.7763 19.2095 19.6208 20.043 20.5212 21.0181 21.5435 22.0902 22.6503 23.2337 23.9222 24.649 25.3239 26.0295 26.958
