0.192200992623 0.195333631458 0.196588193677 0.19847743396 0.200135565142 0.20134985728 0.202976459568 0.204030998604 0.205606217697 0.207305142834 0.209117775188 0.210754077455 0.212361975749 0.214847546002 0.216491335293 0.218527461095 0.219362677225 0.219769089199 0.220507105332 0.221673304419 0.224272217871 0.225694831791 0.226747744802 0.228757072135
0.193936498861 0.1957931554 0.197514134019 0.199247189218 0.200269731953 0.201531908225 0.203066766987 0.204566747273 0.206217285301 0.208127672311 0.209814058922 0.211347957371 0.213018493091 0.215336603935 0.217014997532 0.218976709065 0.219720746817 0.220332325985 0.221144063045 0.222519245749 0.225549571092 0.226459110069 0.227740436647 0.229169432359
0.193867053702 0.196796014837 0.198622617995 0.199344163601 0.200938036843 0.202200214723 0.203834179595 0.205233766808 0.206870186776 0.208831548948 0.210462094819 0.211994971312 0.213241055303 0.216024699629 0.217616462791 0.219421367857 0.220513054123 0.220921864888 0.221714644064 0.223039867483 0.22603081415 0.227141886217 0.228287397728 0.229897700799
0.195658781545 0.197501041835 0.199127641538 0.200495323439 0.201607117389 0.202822301362 0.204493263511 0.206317662837 0.207623565796 0.209279780161 0.211105544369 0.212534564075 0.213898596745 0.216733249389 0.218463488102 0.220066028126 0.221209522511 0.221924431256 0.222066539171 0.224412595084 0.225906209799 0.22769463653 0.229374722189 0.230018575757
0.196259961293 0.198004536639 0.199671169788 0.201044567557 0.20217252088 0.204131647193 0.205282463319 0.206837779005 0.208287571147 0.209925574925 0.211626179028 0.212722237584 0.214365475591 0.217398196273 0.218959604304 0.22037189918 0.221095011818 0.222463008859 0.222951135233 0.224976121192 0.226396417827 0.228869168573 0.230184200573 0.230784390213
0.196757439643 0.198464705562 0.200314139879 0.201121125659 0.202698849755 0.204792809252 0.205885100672 0.207404093302 0.20856342563 0.209784513505 0.211940906787 0.213368758282 0.214986573985 0.217886184388 0.219726128002 0.221865588606 0.221820775792 0.222626188336 0.223665529333 0.225751482101 0.227742635944 0.228717125537 0.230410492651 0.23126279809
0.19719502556 0.199222045722 0.200875505095 0.201972628739 0.203438637999 0.20509428667 0.206934111378 0.208104043872 0.209303406075 0.210432064124 0.212569254284 0.213929576965 0.216747117447 0.218850943125 0.220169007013 0.220223825734 0.222529534314 0.223242154187 0.225702086934 0.227252038994 0.228631793481 0.228617034527 0.230897720717 0.23130359075
0.197680303899 0.199680528497 0.201077613824 0.20321915394 0.204707561567 0.205789332356 0.207341412865 0.208711947005 0.209638934187 0.211153780051 0.212231912976 0.214601878702 0.217831823442 0.219148006913 0.219659781401 0.220664583353 0.223133193536 0.224568875443 0.225740571801 0.227986636196 0.22933914561 0.229039627806 0.231129562634 0.23201549466
0.19828050658 0.199966904573 0.201668117486 0.203362123556 0.204841644323 0.206658045085 0.207755399983 0.209307756289 0.210934911074 0.211242581125 0.213490808138 0.214561817938 0.217759853674 0.218935063271 0.219716070466 0.220775395816 0.223195433929 0.226004394612 0.227769663728 0.228622155878 0.230087112725 0.230661211844 0.231594705979 0.23258322711
0.199272325076 0.200639733131 0.202337474281 0.203994310632 0.2048121493 0.206403043969 0.208140634379 0.209708752342 0.211439727443 0.21149098052 0.213619404575 0.217307615085 0.217786433172 0.219554698818 0.220954927452 0.222542822773 0.225045704838 0.227011000412 0.228695395234 0.229578237166 0.229396009047 0.230569198999 0.232354906702 0.233263306
0.200006318055 0.20164975172 0.203077810362 0.204739781309 0.205425176229 0.2070103105 0.208806080379 0.209918905689 0.211268821617 0.211956368049 0.214341987215 0.21792715133 0.218156111557 0.220662225656 0.221527355986 0.224324950359 0.225299082082 0.227392931596 0.228951100174 0.230406490386 0.230173952839 0.231116980341 0.232707374819 0.233577207039
0.201253741706 0.202422417429 0.204001282466 0.204975815736 0.206330341799 0.207795780817 0.209481986238 0.211174519311 0.212524262958 0.21310141293 0.214800799828 0.218422739203 0.219597678042 0.221122874726 0.222991131658 0.225195511661 0.226353258432 0.227811627625 0.229435132965 0.23033506969 0.230704498339 0.231642282651 0.233504260279 0.234088258276
0.200934735357 0.202586686498 0.204524108506 0.205912136399 0.206559554042 0.208172069824 0.209863277709 0.21207815511 0.213253386298 0.214172344034 0.215707031075 0.217270736948 0.220171336284 0.222591041079 0.224354961417 0.225572911547 0.226870466219 0.228884318558 0.230155627952 0.230845116083 0.231105674871 0.232143362044 0.234047501106 0.234950094942
0.201431075613 0.202707818535 0.204662768873 0.206465836268 0.207951871761 0.209440413253 0.211050510487 0.212677536746 0.214357293539 0.214265142797 0.216295579241 0.217997586593 0.221650015205 0.223477203759 0.22521699721 0.226215905801 0.227544558569 0.229385023541 0.23074346879 0.230735100877 0.231028448096 0.232157290882 0.233951955799 0.235507135231
0.201859307874 0.203647712462 0.205309590404 0.207173142238 0.208853333606 0.210138944304 0.21175894458 0.213375718671 0.214722466623 0.215857168124 0.217303860282 0.219204504683 0.222256442043 0.224118227741 0.225294668509 0.226453480631 0.228375911093 0.229911484565 0.230646800632 0.230974124946 0.232458464217 0.232642448571 0.234438855663 0.236134780159
0.202623495472 0.204224226545 0.205813923813 0.207696580951 0.209527625775 0.211192284934 0.212256436297 0.213860499533 0.21615373957 0.21697701569 0.217799914108 0.220415948502 0.222184923237 0.224659598594 0.225858297032 0.227216194354 0.2289764717 0.229387994425 0.231027841276 0.231511249004 0.232708085773 0.232342521118 0.234334670361 0.236371885356
0.203524433208 0.20502797467 0.206581262362 0.20842240506 0.21003632124 0.211904064943 0.213268140142 0.215285757729 0.216803754396 0.217596311188 0.21848461561 0.221473376487 0.222817079712 0.224689362202 0.226229670009 0.227634287732 0.229327935279 0.230088600299 0.231372505672 0.23190487998 0.233186085603 0.233123442871 0.234756178757 0.236768777919
