4.13269847634 4.28767242631 4.42449372501 4.58352332353 4.75778204787 4.94156085206 5.37293130418 5.59959331919 5.81646477154 5.7846293665 5.4199367502 5.51146248765 5.5733814786 5.60480275561 5.60650488108 5.58084502554 6.46798399249 6.32589507441 6.17756793173 6.02772166337 5.88190958747 5.74631976345 5.62747191446 5.53177136745 5.6528284278 5.62859064306 5.65297380769 5.72886144673 5.85671909304 6.31587185909
4.34910968331 4.42859388086 4.57446714151 4.74339027032 4.92827743064 5.12346588804 5.56047456169 5.79488548509 5.83227703267 5.98861205848 6.1128400924 6.19996798636 5.74662318622 5.78164874945 5.78331667885 6.40866691375 6.74052288284 6.59981943117 6.45426456433 6.30894485227 6.16939123903 6.04138917303 5.93077700269 6.08138737496 6.02415785348 6.00889544268 6.03936721914 6.11718389308 6.24145759131 6.78039959194
4.57175815634 4.70219273861 4.79276984279 4.96647932884 5.15674553923 5.35850139482 5.80138923518 5.88707264185 6.07323652893 6.23495790361 6.36528106963 6.45829792296 6.50975097506 6.64795503595 6.68882969973 6.68932472657 6.65536302316 6.91815280074 6.77688562851 6.63827367498 6.50803677567 6.39162857254 6.29410487796 6.50307362826 6.46055644993 6.45702731376 6.49451416103 6.57290393715 6.68978306901 7.31469382089
4.88492800934 5.01378723505 5.176391395 5.26054530299 5.44878553186 5.65064756784 5.96903121697 6.17102782572 6.35950518653 6.52644505092 6.66376357773 6.76407566252 6.82158548848 6.96599312774 7.01103004635 7.01426313708 6.98297724081 6.92610896243 7.14121169846 7.01078459003 6.8925894873 6.79193134248 7.03392334147 6.97744729455 6.95480184584 6.96720238451 7.01412526735 7.09308325667 7.19984847761 7.9115276618
5.2994720764 5.41845231234 5.5674380821 5.74230397973 5.8055510516 5.99944955751 6.30257759263 6.50033747984 6.69043236131 6.86376669548 7.01040159476 7.12067188497 7.18649930188 7.3356051243 7.38197887138 7.3842172115 7.35154237099 7.29507165911 7.22644871168 7.4173550237 7.31322844524 7.23231805904 7.52094004006 7.49205334011 7.49590997931 7.53040031833 7.59139482371 7.67309632042 7.76894415145 8.55969202388
5.82282352365 5.91904126119 6.04001459217 6.18617433195 6.35843753119 6.49555304335 6.67772927478 6.8692192704 7.06181856168 7.24457178295 7.40469241052 7.52915531117 7.60661630099 7.75827593359 7.80185825582 7.79748201778 7.75707025376 7.69488664557 7.62559620149 7.56248681274 7.75574095521 8.05604603681 8.02537836327 8.03093847702 8.06933457291 8.13412520729 8.21630053192 8.30550054799 8.39200660609 9.24188603502
6.94478855852 6.98843300986 7.06080606034 7.16616055707 7.3078047803 7.48710769824 7.08252218756 7.26727124852 7.4651832077 7.66245644882 7.84221679529 7.98671687127 9.24936431943 9.55638693673 9.44943567211 9.31520573322 9.16038172623 8.99677264708 8.83921495654 8.70278096935 8.60022397379 8.96773877704 8.99369989225 9.06487982903 9.17596589833 9.31767850611 9.47810512778 9.64544812082 9.81188433312 9.93275123921
7.75552341289 7.7276485845 7.72358647405 7.75705433993 7.83749547095 8.17755109717 8.18674656247 8.32551263373 8.60865083753 8.89940299202 9.17569312672 9.41818161884 9.61446497525 9.76132676978 9.80266708606 9.68175524193 9.53529361536 9.37792854143 9.22833576114 9.10551052327 9.25238213224 9.24011554854 9.51393643453 9.63466344775 9.79595646622 9.98253505529 10.1759165615 10.3588162829 10.5209989 10.5984815382
8.59279335448 8.48007440073 8.38678760194 8.33810740374 8.57507943422 8.6795845884 8.62218266886 8.85381482454 8.9956528512 9.28387837395 9.55707974018 9.79089460557 9.96998410691 10.0908171174 10.132670384 10.0218696415 9.87983534927 9.72447211829 9.57887499165 9.70386066594 9.6501560804 9.67085477981 9.75615681866 10.1479422465 10.3572849071 10.5852436764 10.8065238283 10.998581222 11.1495283468 11.2642447814
9.3931966161 9.19360113407 9.00898375723 9.11299457672 9.08840915659 9.14050624899 9.01748967213 9.23076146365 9.4877636795 9.63673553435 9.90941456073 10.1366993707 10.3001973298 10.3961031913 10.4272033123 10.3233071861 10.1823934002 10.0257543775 10.1100062014 10.0238264352 9.99183383663 10.0438414509 10.1707202401 10.3583456366 10.840923835 11.1019129912 11.341651369 11.5336098793 11.665755965 11.7472496904
