0.664933 0.665206 0.665478 0.665239 0.665008 0.665288 0.665568 0.665326 0.665092 0.665381 0.665669 0.665424 0.665188 0.665485 0.665782 0.665534 0.665296 0.665602 0.665907 0.665658 0.665418 0.665733 0.666048 0.665797 0.665555 0.665879 0.666204 0.665952 0.66571 0.666044
0.665062 0.665335 0.665607 0.665365 0.66513 0.665411 0.665691 0.665446 0.665209 0.665497 0.665786 0.665538 0.665299 0.665596 0.665893 0.665644 0.665403 0.665709 0.666015 0.665764 0.665521 0.665836 0.666151 0.665899 0.665656 0.665981 0.666305 0.666052 0.66581 0.666143
0.665899 0.666175 0.66645 0.666208 0.665973 0.666256 0.666539 0.666294 0.666056 0.666347 0.666638 0.66639 0.666151 0.66645 0.666749 0.666499 0.666258 0.666565 0.666873 0.666622 0.666379 0.666695 0.667011 0.666759 0.666516 0.666841 0.667166 0.666913 0.66667 0.667004
0.666743 0.667022 0.667301 0.667058 0.666823 0.667108 0.667394 0.667149 0.666911 0.667205 0.667498 0.66725 0.66701 0.667311 0.667612 0.667363 0.667121 0.66743 0.667739 0.667488 0.667245 0.667563 0.66788 0.667628 0.667384 0.66771 0.668036 0.667784 0.66754 0.667875
0.66688 0.667158 0.667437 0.667191 0.666953 0.667239 0.667524 0.667276 0.667036 0.667329 0.667622 0.667372 0.66713 0.667431 0.667732 0.667481 0.667237 0.667546 0.667855 0.667603 0.667358 0.667675 0.667993 0.66774 0.667495 0.667821 0.668147 0.667894 0.667649 0.667984
0.667016 0.667295 0.667574 0.667325 0.667083 0.667369 0.667655 0.667404 0.667161 0.667454 0.667747 0.667495 0.66725 0.667551 0.667852 0.667599 0.667353 0.667662 0.667971 0.667717 0.667471 0.667788 0.668106 0.667851 0.667605 0.667931 0.668257 0.668003 0.667758 0.668093
0.667859 0.668141 0.668422 0.668173 0.667931 0.668219 0.668508 0.668257 0.668013 0.668308 0.668604 0.668351 0.668106 0.668409 0.668711 0.668458 0.668212 0.668522 0.668833 0.668578 0.668332 0.66865 0.668968 0.668714 0.668467 0.668794 0.66912 0.668866 0.66862 0.668955
0.668709 0.668994 0.669278 0.669029 0.668786 0.669077 0.669368 0.669117 0.668872 0.66917 0.669467 0.669215 0.668969 0.669274 0.669578 0.669325 0.669078 0.66939 0.669702 0.669447 0.6692 0.66952 0.669839 0.669584 0.669338 0.669665 0.669992 0.669738 0.669491 0.669826
0.668852 0.669137 0.669421 0.669169 0.668923 0.669214 0.669505 0.669251 0.669004 0.669302 0.669599 0.669344 0.669097 0.669401 0.669706 0.66945 0.669202 0.669514 0.669825 0.66957 0.669321 0.66964 0.66996 0.669704 0.669456 0.669783 0.670111 0.669856 0.669609 0.669944
0.668995 0.66928 0.669564 0.669309 0.66906 0.669351 0.669642 0.669386 0.669136 0.669434 0.669731 0.669474 0.669224 0.669529 0.669833 0.669576 0.669325 0.669637 0.669949 0.669692 0.669442 0.669761 0.670081 0.669824 0.669575 0.669902 0.670229 0.669974 0.669726 0.670061
0.669845 0.670132 0.670419 0.670164 0.669914 0.670207 0.670501 0.670244 0.669994 0.670293 0.670593 0.670335 0.670085 0.670391 0.670697 0.670439 0.670188 0.670501 0.670814 0.670557 0.670306 0.670626 0.670947 0.67069 0.67044 0.670767 0.671095 0.670839 0.670591 0.670926
0.670701 0.670991 0.67128 0.671025 0.670775 0.67107 0.671365 0.671109 0.670858 0.671159 0.671461 0.671203 0.670952 0.67126 0.671568 0.67131 0.671058 0.671372 0.671687 0.671429 0.671178 0.671499 0.67182 0.671563 0.671312 0.67164 0.671968 0.671712 0.671464 0.671798
0.67085 0.67114 0.671429 0.671171 0.670918 0.671213 0.671509 0.67125 0.670996 0.671298 0.671599 0.67134 0.671086 0.671394 0.671702 0.671442 0.671189 0.671503 0.671817 0.671558 0.671306 0.671627 0.671948 0.67169 0.671438 0.671766 0.672094 0.671838 0.671589 0.671923
0.670999 0.671289 0.671578 0.671317 0.671061 0.671357 0.671652 0.67139 0.671135 0.671436 0.671738 0.671476 0.67122 0.671528 0.671836 0.671574 0.671319 0.671634 0.671948 0.671687 0.671434 0.671755 0.672076 0.671817 0.671565 0.671892 0.67222 0.671963 0.671714 0.672049
0.671856 0.672148 0.67244 0.672178 0.671922 0.672219 0.672517 0.672255 0.671998 0.672301 0.672605 0.672342 0.672086 0.672395 0.672704 0.672443 0.672187 0.672502 0.672818 0.672557 0.672302 0.672624 0.672945 0.672686 0.672433 0.672761 0.673089 0.672832 0.672582 0.672916
0.672718 0.673012 0.673307 0.673045 0.672788 0.673087 0.673387 0.673125 0.672867 0.673172 0.673477 0.673215 0.672958 0.673269 0.673579 0.673317 0.673061 0.673377 0.673693 0.673432 0.673177 0.673499 0.673821 0.673562 0.673308 0.673636 0.673964 0.673707 0.673456 0.67379
0.672872 0.673167 0.673461 0.673196 0.672937 0.673236 0.673536 0.673271 0.673012 0.673317 0.673622 0.673357 0.673098 0.673409 0.673719 0.673456 0.673198 0.673514 0.67383 0.673568 0.673311 0.673633 0.673956 0.673695 0.673441 0.673769 0.674097 0.673839 0.673588 0.673922
0.673027 0.673321 0.673615 0.673348 0.673086 0.673385 0.673685 0.673418 0.673156 0.673461 0.673766 0.673499 0.673238 0.673549 0.67386 0.673594 0.673334 0.673651 0.673967 0.673703 0.673446 0.673768 0.67409 0.673829 0.673573 0.673902 0.67423 0.673971 0.673719 0.674054
0.67389 0.674187 0.674484 0.674216 0.673953 0.674254 0.674556 0.674288 0.674026 0.674332 0.674639 0.674372 0.67411 0.674422 0.674733 0.674468 0.674207 0.674524 0.674841 0.674577 0.674319 0.674641 0.674964 0.674702 0.674446 0.674774 0.675102 0.674844 0.674591 0.674925
0.674759 0.675058 0.675357 0.675089 0.674825 0.675128 0.675432 0.675164 0.6749 0.675208 0.675517 0.675249 0.674987 0.6753 0.675613 0.675347 0.675085 0.675403 0.675721 0.675457 0.675197 0.67552 0.675843 0.675581 0.675324 0.675653 0.675981 0.675722 0.675468 0.675801
